25088;30806-4604;5 -1 5 -1 5 -1 38 -1 31 -1 30 -1 30 -1 30 -1 41 -1 41 -1 2 -2
25089;30806-4604;14 -1 31 -1 41 -2
25090;30806-4604;41 -2
25091;30806-4604;41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
25092;30806-4604;14 -1 31 -2
25093;30806-4604;14 -2
25094;30806-4604;14 -2
25324;30821-4605;14 -2
25325;30821-4605;41 -2
25326;30821-4605;41 -2
25327;30821-4605;41 -2
25328;30821-4605;41 -1 41 -2
25329;30821-4605;41 -1 49 -2
25330;30821-4605;14 -1 7 -1 5 -1 5 -1 5 -2
25331;30821-4605;31 -1 30 -1 30 -2
25332;30821-4605;14 -1 41 -1 41 -2
25333;30821-4605;41 -2
25334;30821-4605;41 -1 41 -2
25335;30821-4605;14 -1 31 -1 30 -2
25336;30821-4605;41 -2
25337;30821-4605;31 -2
25338;30821-4605;16 -1 31 -2
25339;30821-4605;14 -1 31 -1 30 -2
25340;30821-4605;30 -2
25341;30821-4605;14 -1 31 -1 30 -2
25342;30821-4605;14 -1 31 -1 31 -1 30 -2
25343;30821-4605;30 -2
25344;30821-4605;30 -1 30 -2
25345;30821-4605;14 -1 31 -1 30 -1 41 -2
25346;30821-4605;14 -2
25347;30821-4605;14 -2
25348;30821-4605;14 -2
25349;30821-4605;41 -2
25350;30821-4605;41 -2
25351;30821-4605;41 -2
25352;30821-4605;2 -2
25353;30821-4605;14 -1 14 -1 2 -1 2 -2
25354;30821-4605;2 -1 2 -1 14 -1 31 -1 31 -1 14 -2
25355;30821-4605;14 -1 7 -1 14 -1 2 -2
25356;30821-4605;14 -2
25357;30821-4605;7 -1 7 -2
25358;30821-4605;6 -1 6 -2
25359;30821-4605;6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 14 -1 6 -1 6 -1 2 -1 2 -2
25360;30821-4605;6 -2
25361;30821-4605;14 -1 8 -1 8 -1 7 -1 6 -2
25362;30821-4605;6 -2
25363;30821-4605;6 -2
25364;30821-4605;6 -1 6 -1 6 -1 6 -1 6 -2
25365;30821-4605;6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
25366;30821-4605;6 -1 6 -2
25367;30821-4605;6 -1 6 -2
25368;30821-4605;6 -1 6 -2
25369;30821-4605;6 -2
25370;30821-4605;6 -1 6 -2
25371;30821-4605;6 -2
25372;30821-4605;6 -1 14 -2
25373;30821-4605;14 -1 14 -2
25374;30821-4605;14 -1 14 -2
25375;30821-4605;14 -2
25376;30821-4605;14 -1 14 -1 2 -1 14 -1 41 -2
25377;30821-4605;31 -1 14 -1 2 -1 14 -1 48 -2
25378;30821-4605;14 -1 14 -1 7 -1 5 -1 5 -2
25379;30821-4605;14 -2
25380;30821-4605;2 -2
25381;30821-4605;14 -2
25382;30821-4605;14 -2
25383;30821-4605;41 -1 3 -1 2 -1 41 -2
25384;30821-4605;14 -1 14 -1 30 -1 2 -2
25385;30821-4605;14 -2
25386;30821-4605;14 -1 14 -2
25387;30821-4605;14 -1 14 -2
25388;30821-4605;14 -1 14 -1 2 -1 2 -2
25389;30821-4605;14 -1 14 -1 3 -1 14 -1 49 -1 49 -1 48 -2
25390;30821-4605;14 -1 2 -1 2 -2
25391;30821-4605;14 -2
25392;30821-4605;14 -1 2 -1 31 -1 31 -2
25393;30821-4605;14 -2
25394;30821-4605;14 -1 14 -1 31 -1 31 -1 30 -2
25395;30821-4605;41 -2
25396;30821-4605;41 -2
25397;30821-4605;41 -2
25398;30821-4605;14 -1 14 -2
25399;30821-4605;41 -2
25400;30821-4605;41 -2
25401;30821-4605;14 -1 14 -2
25402;30821-4605;14 -1 14 -2
25403;30821-4605;41 -2
25404;30821-4605;41 -2
25405;30821-4605;41 -2
25406;30821-4605;41 -2
25407;30821-4605;14 -1 14 -1 49 -1 49 -1 48 -2
25408;30821-4605;14 -1 2 -1 2 -1 41 -1 2 -1 2 -1 2 -1 3 -1 2 -1 2 -1 3 -1 2 -1 2 -1 14 -1 42 -1 14 -1 31 -1 30 -2
25409;30821-4605;41 -1 2 -1 2 -1 14 -1 2 -1 2 -2
25410;30821-4605;14 -1 14 -1 8 -1 7 -1 5 -1 5 -2
25411;30821-4605;14 -2
25412;30821-4605;14 -1 14 -2
25413;30821-4605;14 -1 3 -1 2 -1 1 -1 46 -1 2 -2
25414;30821-4605;14 -1 14 -2
25415;30821-4605;2 -2
25416;30821-4605;14 -2
25417;30821-4605;14 -2
25418;30821-4605;14 -1 14 -2
25419;30821-4605;14 -1 14 -2
25420;30821-4605;14 -2
25421;30821-4605;2 -2
25422;30821-4605;2 -1 2 -2
25423;30821-4605;14 -1 14 -1 41 -2
25424;30821-4605;49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -2
25425;30821-4605;2 -2
25426;30821-4605;1 -1 46 -1 2 -1 14 -1 49 -1 49 -1 48 -2
25427;30821-4605;49 -2
25428;30821-4605;48 -2
25429;30821-4605;14 -2
25430;30821-4605;41 -2
25431;30821-4605;14 -1 14 -1 41 -2
25432;30821-4605;41 -1 41 -2
25433;30821-4605;49 -1 49 -1 48 -2
25434;30821-4605;14 -1 49 -1 49 -1 48 -2
25435;30821-4605;14 -1 38 -1 14 -1 41 -2
25436;30821-4605;14 -1 14 -2
25437;30821-4605;3 -2
25438;30821-4605;2 -2
25439;30821-4605;2 -1 2 -2
25440;30821-4605;14 -1 14 -1 3 -2
25441;30821-4605;14 -1 14 -2
25442;30821-4605;14 -1 14 -1 38 -1 38 -2
25443;30821-4605;14 -1 14 -2
25444;30821-4605;41 -1 41 -2
25445;30821-4605;14 -1 14 -1 2 -2
25446;30821-4605;14 -1 14 -2
25447;30821-4605;14 -1 14 -2
25448;30821-4605;14 -1 14 -1 38 -1 33 -2
25449;30821-4605;36 -2
25450;30821-4605;36 -1 36 -1 36 -1 36 -2
25451;30821-4605;36 -2
25452;30821-4605;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
25453;30821-4605;36 -1 36 -2
25454;30821-4605;36 -2
25455;30821-4605;36 -1 36 -1 36 -1 36 -2
25456;30821-4605;36 -2
25457;30821-4605;34 -1 36 -1 38 -2
25458;30821-4605;14 -1 14 -1 2 -1 41 -2
25459;30821-4605;14 -1 14 -2
25460;30821-4605;14 -2
25461;30821-4605;14 -2
25462;30821-4605;14 -1 3 -1 39 -1 38 -1 41 -1 41 -2
25463;30821-4605;31 -1 30 -1 17 -1 30 -2
25464;30821-4605;14 -1 38 -2
25465;30821-4605;49 -1 49 -1 48 -2
25466;30821-4605;14 -1 14 -1 38 -1 38 -1 33 -1 36 -1 36 -1 36 -2
25467;30821-4605;36 -2
25468;30821-4605;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
25469;30821-4605;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
25470;30821-4605;36 -1 36 -1 36 -2
25471;30821-4605;36 -1 38 -1 14 -2
25472;30821-4605;14 -1 14 -1 39 -1 14 -1 31 -1 30 -1 30 -2
25473;30821-4605;14 -1 14 -2
25474;30821-4605;14 -1 14 -1 41 -1 41 -2
25475;30821-4605;14 -1 14 -1 49 -1 49 -1 48 -2
25476;30821-4605;14 -1 14 -1 7 -2
25477;30821-4605;14 -2
25478;30821-4605;48 -1 48 -2
25479;30821-4605;38 -1 41 -2
25480;30821-4605;48 -2
25481;30821-4605;14 -2
25482;30821-4605;3 -2
25483;30821-4605;39 -1 38 -1 36 -2
25484;30821-4605;36 -1 36 -1 36 -1 36 -1 36 -2
25485;30821-4605;36 -2
25486;30821-4605;36 -2
25487;30821-4605;36 -2
25488;30821-4605;36 -2
25489;30821-4605;36 -2
25490;30821-4605;36 -1 34 -1 36 -1 38 -1 14 -1 14 -1 41 -2
25491;30821-4605;14 -1 14 -2
25492;30821-4605;3 -2
25493;30821-4605;14 -1 14 -1 41 -1 41 -2
25494;30821-4605;49 -1 14 -2
25495;30821-4605;31 -1 31 -2
25496;30821-4605;30 -1 30 -1 30 -1 30 -2
25497;30821-4605;14 -1 14 -2
25498;30821-4605;38 -1 33 -1 36 -1 36 -1 36 -2
25499;30821-4605;36 -2
25500;30821-4605;36 -1 36 -2
25501;30821-4605;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
25502;30821-4605;34 -1 36 -1 38 -2
25503;30821-4605;14 -1 14 -2
25504;30821-4605;7 -1 5 -1 5 -2
25505;30821-4605;14 -2
25506;30821-4605;14 -1 49 -1 48 -2
25507;30821-4605;14 -1 14 -1 3 -2
25508;30821-4605;41 -2
25509;30821-4605;14 -1 14 -1 38 -1 41 -1 41 -2
25510;30821-4605;14 -1 14 -1 38 -1 3 -1 41 -2
25511;30821-4605;31 -1 30 -1 7 -1 5 -1 5 -2
25512;30821-4605;14 -1 31 -1 30 -1 30 -2
25513;30821-4605;30 -1 30 -2
25514;30821-4605;41 -2
25515;30821-4605;38 -2
25516;30821-4605;14 -2
25517;30821-4605;41 -2
25518;30821-4605;14 -2
25519;30821-4605;14 -1 14 -2
25520;30821-4605;38 -1 41 -2
25521;30821-4605;14 -1 38 -2
25522;30821-4605;14 -1 31 -1 30 -2
25523;30821-4605;41 -2
25524;30821-4605;41 -2
25525;30821-4605;38 -1 33 -2
25526;30821-4605;36 -2
25527;30821-4605;36 -1 36 -2
25528;30821-4605;36 -2
25529;30821-4605;36 -1 36 -2
25530;30821-4605;36 -2
25531;30821-4605;36 -2
25532;30821-4605;36 -2
25533;30821-4605;36 -2
25534;30821-4605;36 -1 36 -2
25535;30821-4605;36 -2
25536;30821-4605;36 -2
25537;30821-4605;36 -2
25538;30821-4605;36 -2
25539;30821-4605;36 -2
25540;30821-4605;36 -2
25541;30821-4605;36 -2
25542;30821-4605;14 -1 14 -2
25543;30821-4605;14 -2
25544;30821-4605;38 -2
25545;30821-4605;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
25546;30821-4605;36 -2
25547;30821-4605;36 -2
25548;30821-4605;36 -2
25549;30821-4605;36 -2
25550;30821-4605;36 -2
25551;30821-4605;36 -2
25552;30821-4605;36 -2
25553;30821-4605;36 -2
25554;30821-4605;36 -2
25555;30821-4605;36 -2
25556;30821-4605;36 -2
25557;30821-4605;36 -2
25558;30821-4605;36 -2
25559;30821-4605;36 -2
25560;30821-4605;36 -2
25561;30821-4605;14 -2
25562;30821-4605;31 -2
25563;30821-4605;14 -1 14 -1 14 -2
25564;30821-4605;14 -1 2 -1 2 -1 41 -2
25565;30821-4605;14 -1 14 -1 2 -2
25566;30821-4605;14 -1 38 -2
25567;30821-4605;36 -1 36 -1 36 -1 36 -1 36 -2
25568;30821-4605;36 -1 36 -1 36 -2
25569;30821-4605;36 -2
25570;30821-4605;36 -2
25571;30821-4605;36 -2
25572;30821-4605;36 -2
25573;30821-4605;36 -2
25574;30821-4605;36 -1 36 -1 36 -1 14 -1 49 -1 41 -2
25575;30821-4605;38 -1 36 -1 36 -1 36 -1 36 -1 36 -1 14 -2
25576;30821-4605;38 -1 36 -1 36 -1 36 -1 36 -1 36 -2
25577;30821-4605;36 -1 36 -1 14 -1 49 -1 48 -2
25578;30821-4605;14 -1 38 -1 2 -2
25579;30821-4605;14 -2
25580;30821-4605;14 -1 41 -2
25581;30821-4605;41 -2
25582;30821-4605;41 -2
25583;30821-4605;38 -2
25584;30821-4605;36 -2
25585;30821-4605;36 -1 36 -2
25586;30821-4605;36 -1 36 -1 36 -1 36 -1 36 -2
25587;30821-4605;36 -1 34 -1 38 -2
25588;30821-4605;14 -2
25589;30821-4605;14 -1 7 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
25590;30821-4605;6 -1 6 -1 14 -1 41 -2
25591;30821-4605;6 -2
25592;30821-4605;6 -1 6 -1 6 -1 6 -2
25593;30821-4605;6 -2
25594;30821-4605;6 -2
25595;30821-4605;6 -2
25596;30821-4605;6 -1 6 -2
25597;30821-4605;6 -1 6 -2
25598;30821-4605;6 -2
25599;30821-4605;6 -2
25600;30821-4605;6 -2
25601;30821-4605;6 -1 6 -1 6 -1 6 -1 6 -2
25602;30821-4605;38 -2
25603;30821-4605;14 -2
25604;30821-4605;14 -2
25605;30821-4605;38 -2
25606;30821-4605;31 -1 49 -1 49 -1 48 -2
25607;30821-4605;49 -2
25608;30821-4605;48 -2
25609;30821-4605;14 -1 3 -1 2 -1 41 -2
25877;30879-4604;14 -2
25878;30879-4604;14 -1 31 -1 14 -1 31 -1 32 -2
25879;30879-4604;14 -1 7 -1 6 -1 14 -1 49 -1 48 -2
25880;30879-4604;49 -1 49 -2
25881;30879-4604;49 -2
25882;30879-4604;49 -2
25883;30879-4604;14 -1 31 -1 30 -1 14 -1 31 -1 48 -1 30 -1 14 -2
25884;30879-4604;14 -2
25885;30879-4604;14 -2
25886;30879-4604;2 -1 3 -1 14 -1 41 -2
25887;30879-4604;3 -1 2 -1 14 -1 3 -1 32 -1 2 -2
25888;30879-4604;41 -1 41 -1 41 -1 41 -2
25889;30879-4604;31 -1 31 -1 30 -2
25890;30879-4604;14 -1 14 -1 3 -1 2 -1 14 -1 14 -1 3 -1 14 -1 39 -1 14 -2
25891;30879-4604;14 -1 39 -1 14 -1 39 -1 14 -1 3 -1 2 -1 3 -1 2 -1 3 -1 14 -2
25892;30879-4604;3 -1 2 -1 46 -1 1 -1 2 -1 3 -1 2 -2
25893;30879-4604;14 -2
25894;30879-4604;3 -1 2 -1 2 -1 14 -1 41 -1 41 -2
25895;30879-4604;31 -1 30 -1 49 -1 14 -1 14 -1 41 -2
25896;30879-4604;14 -1 49 -1 48 -2
25897;30879-4604;14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 32 -1 14 -1 41 -2
25898;30879-4604;41 -1 41 -1 41 -1 41 -2
25899;30879-4604;41 -2
25900;30879-4604;41 -2
25901;30879-4604;14 -1 39 -1 14 -1 39 -1 38 -1 33 -2
25902;30879-4604;41 -2
25903;30879-4604;36 -2
25904;30879-4604;41 -2
25905;30879-4604;31 -1 30 -1 31 -1 30 -1 38 -1 36 -1 38 -1 39 -1 30 -1 31 -1 14 -2
25906;30879-4604;14 -1 31 -1 38 -1 30 -1 30 -1 36 -1 30 -1 30 -2
25907;30879-4604;30 -1 30 -1 30 -2
25908;30879-4604;41 -2
25909;30879-4604;34 -1 36 -1 38 -2
25910;30879-4604;14 -1 14 -2
25911;30879-4604;14 -2
25912;30879-4604;2 -1 1 -1 46 -1 2 -1 2 -1 46 -1 1 -1 1 -1 2 -2
25913;30879-4604;14 -1 14 -2
25914;30879-4604;14 -1 14 -1 8 -1 7 -2
25915;30879-4604;14 -1 3 -1 2 -1 14 -2
25916;30879-4604;6 -2
25917;30879-4604;6 -2
25918;30879-4604;41 -2
25919;30879-4604;14 -2
25920;30879-4604;38 -2
25921;30879-4604;31 -1 14 -1 31 -1 41 -1 30 -1 30 -1 30 -2
25922;30879-4604;41 -1 41 -2
26078;30907-5388;14 -2
26079;30907-5388;41 -2
26080;30907-5388;41 -1 41 -1 41 -2
26081;30907-5388;41 -1 41 -2
26082;30907-5388;14 -2
26083;30907-5388;14 -1 31 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
26084;30907-5388;14 -2
26085;30907-5388;14 -1 31 -2
26086;30907-5388;14 -1 31 -1 30 -1 14 -2
26087;30907-5388;14 -2
26088;30907-5388;14 -2
26089;30907-5388;14 -1 41 -1 41 -2
26090;30907-5388;41 -1 41 -2
26091;30907-5388;2 -1 2 -1 2 -1 3 -1 2 -1 3 -1 14 -1 2 -1 2 -2
26092;30907-5388;14 -1 41 -2
26093;30907-5388;14 -2
26094;30907-5388;2 -2
26095;30907-5388;41 -2
26096;30907-5388;41 -1 41 -2
26097;30907-5388;41 -2
26098;30907-5388;2 -1 1 -1 46 -1 2 -1 14 -2
26099;30907-5388;2 -2
26100;30907-5388;14 -2
26101;30907-5388;2 -2
26102;30907-5388;2 -1 46 -1 1 -1 2 -2
26103;30907-5388;14 -2
26104;30907-5388;14 -1 41 -2
26105;30907-5388;14 -2
26106;30907-5388;41 -2
26107;30907-5388;41 -1 41 -2
26108;30907-5388;41 -2
26109;30907-5388;38 -2
26110;30907-5388;2 -2
26111;30907-5388;14 -1 2 -2
26112;30907-5388;14 -1 38 -1 33 -1 36 -1 36 -2
26113;30907-5388;36 -1 36 -2
26114;30907-5388;36 -1 36 -1 34 -1 38 -1 14 -2
26115;30907-5388;14 -1 41 -2
26116;30907-5388;2 -2
26117;30907-5388;2 -1 2 -2
26118;30907-5388;14 -1 2 -2
26119;30907-5388;14 -2
26120;30907-5388;2 -1 41 -1 41 -2
26121;30907-5388;31 -1 30 -1 14 -2
26122;30907-5388;14 -1 2 -1 1 -1 46 -1 2 -2
26123;30907-5388;1 -1 2 -1 2 -1 46 -1 1 -1 1 -1 2 -1 46 -1 2 -1 1 -1 14 -2
26124;30907-5388;14 -2
26125;30907-5388;2 -2
26126;30907-5388;14 -2
26304;30983-4604;14 -1 41 -1 31 -2
26305;30983-4604;41 -1 14 -1 41 -1 31 -1 7 -1 41 -1 41 -2
26306;30983-4604;14 -1 7 -1 6 -2
26307;30983-4604;14 -2
26308;30983-4604;6 -1 41 -2
26309;30983-4604;41 -2
26310;30983-4604;6 -1 41 -1 31 -1 41 -2
26311;30983-4604;41 -1 41 -2
26312;30983-4604;41 -1 41 -2
26313;30983-4604;6 -1 6 -1 41 -2
26314;30983-4604;6 -2
26315;30983-4604;6 -1 6 -1 6 -2
26316;30983-4604;6 -1 6 -2
26317;30983-4604;6 -2
26318;30983-4604;6 -2
26319;30983-4604;6 -2
26320;30983-4604;14 -2
26321;30983-4604;14 -2
26322;30983-4604;14 -1 31 -1 48 -1 30 -2
26323;30983-4604;14 -2
26324;30983-4604;14 -2
26325;30983-4604;14 -2
26326;30983-4604;14 -2
26327;30983-4604;14 -2
26328;30983-4604;41 -1 31 -1 30 -1 41 -2
26329;30983-4604;41 -1 14 -2
26330;30983-4604;14 -1 31 -1 32 -1 14 -1 41 -1 31 -1 30 -1 14 -2
26331;30983-4604;31 -2
26332;30983-4604;14 -1 14 -2
26333;30983-4604;14 -1 31 -2
26334;30983-4604;16 -1 31 -1 48 -1 30 -2
26335;30983-4604;28 -1 30 -1 14 -2
26336;30983-4604;14 -1 31 -1 30 -1 30 -2
26337;30983-4604;30 -1 30 -1 30 -2
26338;30983-4604;14 -1 31 -1 48 -1 30 -2
26339;30983-4604;14 -1 31 -1 30 -1 30 -1 2 -1 2 -1 41 -2
26340;30983-4604;14 -2
26341;30983-4604;41 -2
26342;30983-4604;2 -2
26343;30983-4604;14 -1 41 -2
26344;30983-4604;41 -2
26345;30983-4604;2 -1 31 -1 30 -2
26346;30983-4604;41 -1 31 -1 14 -1 2 -2
26347;30983-4604;14 -1 2 -2
26348;30983-4604;14 -1 41 -2
26349;30983-4604;14 -1 41 -2
26350;30983-4604;2 -1 14 -1 2 -2
26351;30983-4604;41 -2
26352;30983-4604;31 -1 30 -1 30 -1 30 -1 30 -1 48 -1 14 -1 2 -1 1 -1 46 -1 2 -2
26353;30983-4604;14 -2
26354;30983-4604;14 -1 41 -1 41 -2
26355;30983-4604;41 -1 41 -2
26356;30983-4604;41 -1 41 -2
26357;30983-4604;31 -1 48 -1 29 -1 30 -2
26358;30983-4604;30 -1 2 -2
26359;30983-4604;14 -1 41 -1 41 -2
26360;30983-4604;41 -1 41 -1 41 -2
26361;30983-4604;41 -2
26362;30983-4604;14 -1 2 -2
26363;30983-4604;14 -2
26364;30983-4604;2 -2
26365;30983-4604;14 -1 2 -1 46 -1 1 -1 2 -1 14 -2
26366;30983-4604;14 -1 2 -1 3 -2
26367;30983-4604;14 -1 2 -2
26368;30983-4604;14 -1 2 -1 2 -1 2 -2
26369;30983-4604;38 -2
26370;30983-4604;14 -1 2 -2
26371;30983-4604;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 14 -1 41 -1 38 -2
26372;30983-4604;14 -1 41 -2
26373;30983-4604;14 -1 41 -2
26374;30983-4604;38 -1 33 -2
26375;30983-4604;14 -1 31 -1 30 -2
26376;30983-4604;34 -1 38 -1 36 -1 39 -2
26377;30983-4604;14 -1 41 -2
26378;30983-4604;38 -1 37 -1 14 -2
26379;30983-4604;14 -1 14 -1 41 -2
26380;30983-4604;41 -2
26381;30983-4604;2 -1 38 -2
26382;30983-4604;2 -2
26383;30983-4604;14 -1 2 -1 1 -1 46 -1 2 -1 2 -1 1 -1 2 -1 46 -1 1 -1 2 -1 46 -1 1 -1 2 -2
26384;30983-4604;2 -2
26385;30983-4604;14 -1 2 -2
26386;30983-4604;14 -2
26387;30983-4604;2 -2
26388;30983-4604;14 -2
26389;30983-4604;41 -2
26390;30983-4604;14 -1 2 -1 2 -1 31 -1 30 -1 30 -1 30 -2
26391;30983-4604;38 -1 31 -2
26392;30983-4604;14 -2
26418;30989-4604;14 -2
26419;30989-4604;14 -2
26420;30989-4604;31 -1 14 -1 41 -2
26421;30989-4604;14 -2
26422;30989-4604;14 -2
26423;30989-4604;14 -1 31 -1 14 -2
26424;30989-4604;14 -1 41 -1 31 -1 30 -1 14 -1 41 -1 41 -2
26425;30989-4604;14 -2
26426;30989-4604;41 -2
26427;30989-4604;31 -1 30 -1 14 -1 31 -1 31 -1 30 -1 31 -1 30 -2
26428;30989-4604;31 -1 30 -2
26429;30989-4604;16 -1 31 -1 14 -2
26430;30989-4604;14 -1 41 -1 7 -1 14 -1 2 -1 3 -1 2 -1 14 -1 41 -1 2 -1 14 -2
26431;30989-4604;14 -1 14 -1 2 -1 14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 14 -2
26432;30989-4604;14 -1 31 -1 30 -1 14 -1 31 -1 30 -1 14 -1 41 -1 31 -1 14 -1 2 -1 14 -1 2 -1 3 -1 2 -1 3 -1 14 -2
26433;30989-4604;2 -2
26434;30989-4604;14 -2
26435;30989-4604;14 -1 2 -1 3 -1 14 -2
26436;30989-4604;14 -2
26437;30989-4604;14 -1 14 -1 41 -2
26438;30989-4604;14 -1 2 -2
26439;30989-4604;14 -2
26440;30989-4604;14 -2
26441;30989-4604;14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 14 -1 2 -2
26442;30989-4604;14 -1 41 -2
26443;30989-4604;2 -1 14 -1 2 -1 14 -1 41 -1 41 -1 2 -2
26444;30989-4604;14 -1 41 -2
26445;30989-4604;41 -2
26446;30989-4604;2 -2
26447;30989-4604;46 -1 1 -1 2 -1 14 -2
26448;30989-4604;14 -1 41 -2
26449;30989-4604;38 -1 14 -1 41 -1 41 -1 2 -2
26450;30989-4604;14 -2
26451;30989-4604;14 -2
26452;30989-4604;2 -1 46 -1 1 -1 2 -1 14 -2
26453;30989-4604;41 -1 2 -1 14 -1 31 -1 14 -1 38 -1 14 -2
26454;30989-4604;14 -1 2 -2
26455;30989-4604;14 -2
26456;30989-4604;14 -1 41 -2
26457;30989-4604;31 -1 30 -1 31 -1 30 -1 14 -1 31 -1 30 -1 31 -1 30 -1 14 -1 31 -1 14 -2
26458;30989-4604;41 -2
26459;30989-4604;14 -1 41 -2
26460;30989-4604;41 -1 38 -1 33 -2
26461;30989-4604;36 -2
26462;30989-4604;36 -2
26463;30989-4604;36 -2
26464;30989-4604;36 -2
26465;30989-4604;36 -1 36 -1 34 -1 38 -1 14 -2
26466;30989-4604;14 -1 14 -1 38 -1 14 -2
26467;30989-4604;14 -2
26468;30989-4604;14 -1 38 -1 14 -2
26469;30989-4604;14 -2
26470;30989-4604;14 -1 38 -1 14 -1 14 -2
26471;30989-4604;14 -1 14 -1 38 -1 33 -1 14 -1 41 -1 41 -2
26472;30989-4604;36 -2
26473;30989-4604;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 14 -2
26474;30989-4604;41 -2
26475;30989-4604;41 -2
26476;30989-4604;41 -2
26477;30989-4604;14 -1 38 -1 14 -1 38 -1 14 -1 14 -1 41 -1 38 -1 14 -2
26478;30989-4604;2 -1 41 -2
26479;30989-4604;2 -2
26480;30989-4604;2 -1 46 -1 1 -1 2 -1 46 -1 1 -1 1 -1 2 -1 14 -2
26481;30989-4604;14 -1 14 -1 38 -1 14 -1 38 -1 14 -1 41 -2
26482;30989-4604;41 -1 41 -1 14 -1 38 -1 36 -1 41 -2
26483;30989-4604;36 -2
26484;30989-4604;36 -1 36 -1 38 -1 36 -1 34 -2
26485;30989-4604;14 -2
26486;30989-4604;14 -1 41 -2
26487;30989-4604;14 -1 7 -1 5 -1 5 -2
26488;30989-4604;14 -1 2 -2
26489;30989-4604;14 -1 41 -1 41 -2
26490;30989-4604;14 -2
26491;30989-4604;14 -2
26492;30989-4604;14 -1 41 -2
26493;30989-4604;41 -1 41 -1 41 -2
26494;30989-4604;14 -2
26495;30989-4604;14 -1 14 -2
26603;30990-4604;14 -2
26604;30990-4604;14 -2
26605;30990-4604;8 -2
26606;30990-4604;14 -2
26607;30990-4604;41 -2
26608;30990-4604;31 -2
26609;30990-4604;31 -1 14 -1 7 -1 6 -1 48 -1 48 -1 48 -1 48 -2
26610;30990-4604;6 -2
26611;30990-4604;14 -2
26612;30990-4604;14 -1 14 -2
26613;30990-4604;14 -2
26614;30990-4604;41 -1 41 -1 41 -1 41 -2
26615;30990-4604;41 -1 41 -2
26616;30990-4604;41 -1 41 -2
26617;30990-4604;31 -2
26618;30990-4604;14 -1 41 -1 31 -1 14 -2
26619;30990-4604;41 -1 41 -1 41 -2
26620;30990-4604;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
26621;30990-4604;14 -1 41 -2
26622;30990-4604;14 -1 41 -2
26623;30990-4604;14 -1 41 -2
26624;30990-4604;31 -2
26625;30990-4604;48 -1 30 -1 30 -2
26626;30990-4604;30 -1 30 -1 30 -2
26627;30990-4604;30 -2
26628;30990-4604;30 -1 30 -2
26629;30990-4604;30 -2
26630;30990-4604;14 -2
26631;30990-4604;41 -2
26632;30990-4604;31 -2
26633;30990-4604;14 -2
26634;30990-4604;31 -2
26635;30990-4604;16 -1 31 -1 30 -1 28 -1 30 -1 14 -2
26636;30990-4604;14 -1 7 -1 6 -1 14 -2
26637;30990-4604;41 -2
26638;30990-4604;14 -1 41 -2
26639;30990-4604;2 -2
26640;30990-4604;14 -1 41 -2
26641;30990-4604;41 -2
26642;30990-4604;2 -1 14 -2
26643;30990-4604;14 -2
26644;30990-4604;14 -2
26645;30990-4604;31 -1 30 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 14 -2
26646;30990-4604;41 -2
26647;30990-4604;41 -2
26648;30990-4604;41 -2
26649;30990-4604;41 -2
26650;30990-4604;14 -1 2 -2
26651;30990-4604;14 -1 41 -2
26652;30990-4604;2 -1 14 -1 41 -2
26653;30990-4604;41 -2
26654;30990-4604;41 -2
26655;30990-4604;41 -1 2 -1 14 -1 2 -2
26656;30990-4604;14 -1 41 -2
26657;30990-4604;41 -2
26658;30990-4604;2 -2
26659;30990-4604;14 -2
26660;30990-4604;2 -2
26661;30990-4604;14 -2
26662;30990-4604;2 -1 41 -2
26663;30990-4604;41 -2
26664;30990-4604;31 -1 30 -2
26665;30990-4604;14 -2
26666;30990-4604;14 -1 14 -1 41 -2
26667;30990-4604;41 -2
26668;30990-4604;41 -2
26669;30990-4604;41 -2
26670;30990-4604;41 -2
26671;30990-4604;14 -1 2 -2
26672;30990-4604;2 -1 1 -1 46 -1 2 -2
