32980;31321-4605;6 -1 6 -2
32981;31321-4605;6 -2
32982;31321-4605;6 -2
32983;31321-4605;6 -2
32984;31321-4605;6 -2
32985;31321-4605;6 -2
32986;31321-4605;6 -1 6 -2
32987;31321-4605;6 -1 6 -2
32988;31321-4605;6 -2
32989;31321-4605;6 -1 6 -2
32990;31321-4605;6 -2
32991;31321-4605;6 -2
32992;31321-4605;6 -1 6 -2
32993;31321-4605;41 -2
32994;31321-4605;41 -1 41 -2
32995;31321-4605;31 -1 41 -2
32996;31321-4605;31 -1 48 -1 41 -2
32997;31321-4605;31 -1 30 -2
32998;31321-4605;31 -2
32999;31321-4605;41 -2
33000;31321-4605;41 -2
33001;31321-4605;41 -2
33002;31321-4605;41 -2
33003;31321-4605;31 -1 31 -1 30 -1 30 -1 30 -2
33004;31321-4605;16 -1 31 -2
33005;31321-4605;14 -1 31 -1 30 -2
33006;31321-4605;17 -1 30 -2
33007;31321-4605;14 -1 31 -1 30 -2
33008;31321-4605;14 -1 31 -1 32 -2
33009;31321-4605;14 -1 31 -1 30 -2
33010;31321-4605;14 -1 31 -2
33011;31321-4605;14 -1 31 -1 7 -1 32 -1 31 -1 31 -1 31 -1 31 -1 7 -1 2 -1 31 -2
33012;31321-4605;14 -2
33013;31321-4605;41 -1 2 -1 2 -2
33014;31321-4605;7 -2
33015;31321-4605;6 -2
33016;31321-4605;14 -2
33017;31321-4605;6 -1 6 -1 6 -2
33018;31321-4605;6 -2
33019;31321-4605;6 -2
33020;31321-4605;6 -1 6 -1 6 -2
33021;31321-4605;6 -1 6 -1 6 -2
33022;31321-4605;6 -2
33023;31321-4605;6 -2
33024;31321-4605;6 -1 6 -1 6 -2
33025;31321-4605;14 -1 31 -1 30 -1 32 -1 31 -1 31 -1 31 -2
33026;31321-4605;14 -1 2 -1 2 -2
33027;31321-4605;31 -1 30 -2
33028;31321-4605;14 -1 7 -2
33029;31321-4605;2 -1 31 -1 2 -2
33030;31321-4605;2 -1 2 -2
33031;31321-4605;14 -2
33032;31321-4605;14 -1 2 -1 31 -2
33033;31321-4605;14 -1 41 -1 41 -2
33034;31321-4605;14 -1 2 -2
33035;31321-4605;2 -2
33036;31321-4605;14 -2
33037;31321-4605;32 -2
33038;31321-4605;31 -2
33039;31321-4605;30 -1 17 -1 30 -2
33040;31321-4605;14 -2
33041;31321-4605;38 -2
33042;31321-4605;14 -2
33043;31321-4605;41 -2
33044;31321-4605;2 -1 31 -1 30 -1 41 -2
33045;31321-4605;38 -1 41 -1 41 -2
33046;31321-4605;38 -1 33 -2
33047;31321-4605;36 -2
33048;31321-4605;36 -2
33049;31321-4605;36 -1 34 -1 36 -1 38 -1 33 -2
33050;31321-4605;14 -1 14 -2
33051;31321-4605;14 -2
33052;31321-4605;2 -1 41 -2
33053;31321-4605;31 -1 30 -2
33054;31321-4605;30 -2
33055;31321-4605;41 -2
33056;31321-4605;14 -1 7 -1 6 -2
33057;31321-4605;14 -1 41 -2
33058;31321-4605;6 -1 6 -2
33059;31321-4605;6 -1 6 -2
33060;31321-4605;41 -2
33061;31321-4605;41 -2
33062;31321-4605;41 -2
33063;31321-4605;41 -2
33064;31321-4605;14 -1 2 -2
33065;31321-4605;2 -1 46 -1 1 -1 1 -1 46 -1 2 -1 46 -1 1 -1 2 -1 1 -1 2 -2
33066;31321-4605;14 -2
33067;31321-4605;2 -2
33068;31321-4605;2 -1 31 -1 30 -2
33342;31347-4605;14 -2
33343;31347-4605;31 -1 49 -2
33344;31347-4605;14 -1 7 -1 6 -2
33345;31347-4605;14 -1 41 -1 41 -2
33346;31347-4605;14 -1 41 -2
33347;31347-4605;14 -1 41 -1 41 -2
33348;31347-4605;41 -1 31 -1 30 -1 14 -1 31 -2
33349;31347-4605;49 -1 48 -1 48 -1 49 -1 48 -1 49 -2
33350;31347-4605;49 -1 48 -1 49 -1 49 -1 48 -1 49 -1 48 -2
33351;31347-4605;14 -1 31 -1 31 -1 30 -1 41 -2
33352;31347-4605;14 -1 41 -2
33353;31347-4605;31 -1 30 -1 30 -1 30 -1 30 -2
33354;31347-4605;16 -1 31 -1 30 -1 14 -2
33355;31347-4605;14 -1 31 -1 14 -1 48 -1 13 -1 14 -2
33356;31347-4605;14 -1 31 -1 30 -1 14 -2
33357;31347-4605;14 -2
33358;31347-4605;2 -1 2 -1 2 -1 2 -1 14 -2
33359;31347-4605;14 -2
33360;31347-4605;2 -1 14 -1 2 -1 14 -2
33361;31347-4605;14 -1 2 -2
33362;31347-4605;7 -2
33363;31347-4605;14 -1 7 -1 6 -2
33364;31347-4605;14 -1 2 -1 14 -1 2 -2
33365;31347-4605;31 -1 30 -1 14 -2
33366;31347-4605;2 -2
33367;31347-4605;14 -1 8 -2
33368;31347-4605;41 -2
33369;31347-4605;6 -1 41 -2
33370;31347-4605;6 -2
33371;31347-4605;6 -1 6 -2
33372;31347-4605;6 -2
33373;31347-4605;6 -2
33374;31347-4605;14 -1 2 -1 14 -1 2 -1 14 -1 41 -2
33375;31347-4605;2 -2
33376;31347-4605;14 -1 31 -1 30 -2
33377;31347-4605;14 -1 41 -1 2 -2
33378;31347-4605;2 -2
33379;31347-4605;14 -1 31 -1 30 -2
33380;31347-4605;14 -1 2 -2
33381;31347-4605;14 -1 2 -2
33382;31347-4605;14 -1 48 -2
33383;31347-4605;46 -1 1 -1 2 -1 14 -2
33384;31347-4605;14 -2
33385;31347-4605;2 -2
33386;31347-4605;14 -1 2 -2
33387;31347-4605;14 -1 38 -1 41 -2
33388;31347-4605;41 -2
33389;31347-4605;31 -1 30 -1 30 -1 30 -1 41 -1 38 -2
33390;31347-4605;2 -1 14 -1 41 -2
33391;31347-4605;41 -2
33392;31347-4605;2 -1 31 -1 30 -1 30 -1 30 -1 30 -1 41 -2
33393;31347-4605;41 -2
33394;31347-4605;41 -2
33395;31347-4605;41 -2
33396;31347-4605;41 -2
33397;31347-4605;41 -2
33398;31347-4605;14 -1 8 -1 32 -1 31 -1 30 -1 30 -2
33399;31347-4605;38 -1 33 -2
33400;31347-4605;38 -1 34 -1 36 -1 14 -2
33401;31347-4605;41 -2
33402;31347-4605;14 -2
33403;31347-4605;14 -1 41 -2
33404;31347-4605;41 -2
33405;31347-4605;41 -2
33406;31347-4605;41 -2
33407;31347-4605;48 -1 14 -2
33408;31347-4605;14 -1 14 -1 8 -1 7 -2
33409;31347-4605;6 -2
33410;31347-4605;6 -1 6 -1 14 -1 31 -1 14 -1 31 -1 30 -1 14 -1 2 -2
33411;31347-4605;38 -2
33412;31347-4605;41 -2
33413;31347-4605;6 -1 6 -2
33414;31347-4605;41 -2
33415;31347-4605;14 -2
33416;31347-4605;32 -1 31 -1 30 -2
33417;31347-4605;14 -2
33418;31347-4605;31 -1 30 -1 31 -1 30 -1 30 -1 31 -1 14 -1 38 -1 33 -1 14 -1 3 -2
33419;31347-4605;14 -2
33420;31347-4605;14 -1 31 -1 30 -2
33421;31347-4605;14 -1 31 -1 30 -2
33422;31347-4605;14 -1 38 -1 14 -2
33423;31347-4605;14 -2
33424;31347-4605;41 -2
33425;31347-4605;2 -1 2 -1 2 -1 1 -1 46 -1 2 -1 1 -1 46 -2
33426;31347-4605;1 -1 2 -1 1 -1 2 -1 2 -1 46 -1 1 -1 46 -1 2 -1 1 -1 2 -1 1 -1 14 -2
33427;31347-4605;14 -1 7 -1 14 -1 2 -1 14 -1 7 -1 5 -1 5 -2
33428;31347-4605;14 -1 41 -2
33429;31347-4605;14 -1 14 -1 14 -2
33430;31347-4605;14 -2
33431;31347-4605;14 -1 2 -2
33432;31347-4605;14 -1 2 -1 2 -1 1 -1 46 -1 46 -1 1 -1 2 -1 2 -1 1 -1 14 -1 38 -1 33 -1 31 -1 38 -1 38 -1 41 -1 41 -2
33433;31347-4605;41 -2
34800;31385-4130;14 -1 14 -2
34801;31385-4130;7 -2
34802;31385-4130;48 -1 48 -1 14 -1 48 -2
34803;31385-4130;31 -2
34804;31385-4130;31 -1 14 -1 48 -1 29 -1 4 -2
34805;31385-4130;14 -2
34806;31385-4130;41 -2
34807;31385-4130;41 -2
34808;31385-4130;14 -2
34809;31385-4130;14 -2
34810;31385-4130;31 -1 41 -2
34811;31385-4130;31 -1 30 -1 30 -2
34812;31385-4130;14 -1 48 -1 48 -1 31 -1 30 -2
34813;31385-4130;30 -2
34814;31385-4130;30 -1 30 -1 30 -2
34815;31385-4130;14 -1 7 -1 6 -1 2 -2
34816;31385-4130;41 -2
34817;31385-4130;2 -2
34818;31385-4130;31 -1 30 -1 30 -2
34819;31385-4130;16 -1 31 -2
34820;31385-4130;14 -1 48 -1 48 -1 48 -2
34821;31385-4130;14 -2
34822;31385-4130;14 -2
34823;31385-4130;14 -1 2 -1 2 -2
34824;31385-4130;14 -2
34825;31385-4130;31 -1 30 -1 30 -1 30 -1 48 -1 30 -2
34826;31385-4130;14 -2
34827;31385-4130;14 -2
34828;31385-4130;30 -1 30 -1 30 -1 41 -2
34829;31385-4130;14 -2
34830;31385-4130;41 -2
34831;31385-4130;14 -2
34832;31385-4130;14 -2
34833;31385-4130;14 -1 14 -2
34834;31385-4130;2 -1 31 -1 41 -1 41 -1 41 -1 31 -1 41 -1 2 -1 41 -1 41 -2
34835;31385-4130;41 -1 31 -1 30 -1 30 -1 2 -1 41 -1 7 -1 2 -2
34836;31385-4130;14 -2
34837;31385-4130;14 -2
34838;31385-4130;14 -2
34839;31385-4130;41 -1 30 -1 14 -1 30 -1 41 -1 41 -1 7 -1 14 -1 2 -1 41 -1 2 -1 14 -1 31 -1 2 -2
34840;31385-4130;14 -1 41 -2
34841;31385-4130;41 -2
34842;31385-4130;2 -2
34843;31385-4130;14 -2
34844;31385-4130;14 -2
34845;31385-4130;14 -2
34846;31385-4130;41 -1 41 -2
34847;31385-4130;14 -2
34848;31385-4130;41 -2
34849;31385-4130;14 -2
34850;31385-4130;41 -2
34851;31385-4130;14 -1 41 -2
34852;31385-4130;41 -2
34853;31385-4130;14 -2
34857;31405-7118;14 -2
34858;31405-7118;14 -1 41 -2
34859;31405-7118;31 -1 30 -1 48 -1 14 -1 41 -2
34860;31405-7118;41 -2
34861;31405-7118;31 -2
34862;31405-7118;30 -2
34863;31405-7118;41 -2
34864;31405-7118;41 -2
34865;31405-7118;7 -1 5 -1 5 -1 5 -1 5 -2
34866;31405-7118;48 -1 48 -1 14 -1 41 -1 41 -2
34867;31405-7118;14 -1 31 -1 30 -1 30 -1 41 -2
34868;31405-7118;31 -1 30 -2
34869;31405-7118;14 -1 31 -1 41 -1 41 -2
34870;31405-7118;31 -1 30 -1 31 -2
34871;31405-7118;16 -1 31 -1 30 -1 14 -1 31 -1 30 -1 41 -1 41 -2
34872;31405-7118;2 -1 41 -1 2 -1 14 -1 41 -2
34873;31405-7118;14 -2
34874;31405-7118;14 -1 31 -1 14 -1 41 -1 31 -1 30 -1 30 -1 14 -1 41 -1 7 -1 5 -1 5 -1 5 -1 5 -2
34875;31405-7118;14 -1 31 -1 41 -1 41 -1 14 -1 2 -1 14 -1 31 -1 30 -1 30 -1 31 -1 30 -1 17 -1 30 -1 31 -1 30 -1 48 -2
34876;31405-7118;14 -1 41 -1 41 -1 41 -1 2 -1 41 -2
34877;31405-7118;30 -1 14 -2
34878;31405-7118;14 -1 2 -1 41 -1 31 -1 31 -1 30 -1 14 -1 2 -2
34879;31405-7118;14 -2
34880;31405-7118;14 -1 31 -1 30 -1 48 -1 29 -2
34881;31405-7118;17 -1 30 -1 14 -1 2 -1 41 -1 41 -1 41 -2
34882;31405-7118;2 -1 14 -2
34883;31405-7118;14 -1 31 -1 30 -2
34884;31405-7118;14 -1 2 -1 31 -1 41 -1 41 -1 31 -1 30 -1 14 -2
34885;31405-7118;14 -1 31 -1 14 -2
34886;31405-7118;14 -2
34887;31405-7118;41 -1 41 -2
34888;31405-7118;41 -2
34889;31405-7118;41 -2
34890;31405-7118;14 -1 7 -1 5 -1 5 -1 5 -1 5 -1 5 -1 5 -2
34891;31405-7118;5 -1 14 -2
34892;31405-7118;14 -1 31 -1 30 -1 14 -1 41 -2
34893;31405-7118;41 -2
34894;31405-7118;41 -2
34895;31405-7118;14 -1 41 -2
34896;31405-7118;31 -1 30 -2
34897;31405-7118;14 -2
34898;31405-7118;42 -2
34899;31405-7118;14 -1 31 -1 31 -1 30 -2
34900;31405-7118;17 -1 30 -2
34901;31405-7118;14 -1 31 -1 30 -2
34902;31405-7118;14 -1 31 -1 48 -2
34903;31405-7118;14 -1 31 -1 30 -2
34904;31405-7118;17 -1 30 -1 14 -2
34905;31405-7118;14 -1 31 -1 30 -2
34906;31405-7118;17 -1 30 -1 30 -1 30 -1 14 -1 2 -1 41 -2
34907;31405-7118;41 -1 41 -1 31 -1 30 -1 30 -1 14 -1 38 -1 33 -1 14 -1 41 -1 41 -2
34908;31405-7118;38 -1 14 -1 41 -2
34909;31405-7118;36 -1 36 -1 36 -2
34910;31405-7118;36 -2
34911;31405-7118;36 -1 36 -1 36 -1 34 -1 36 -1 38 -2
34912;31405-7118;33 -2
34913;31405-7118;36 -1 36 -2
34914;31405-7118;36 -2
34915;31405-7118;14 -1 31 -1 41 -2
34916;31405-7118;41 -2
34917;31405-7118;14 -1 31 -1 30 -1 30 -1 31 -1 30 -2
34918;31405-7118;41 -2
34919;31405-7118;31 -1 30 -1 17 -1 30 -2
34920;31405-7118;14 -1 41 -2
34921;31405-7118;31 -1 30 -1 41 -2
34922;31405-7118;41 -2
34923;31405-7118;14 -1 31 -1 30 -1 17 -1 46 -1 30 -1 17 -1 30 -2
34924;31405-7118;30 -2
34925;31405-7118;17 -1 46 -1 30 -1 17 -1 30 -2
34926;31405-7118;30 -2
34927;31405-7118;30 -2
34928;31405-7118;14 -1 31 -1 30 -2
34929;31405-7118;14 -1 31 -1 30 -2
34930;31405-7118;14 -1 41 -2
34931;31405-7118;14 -1 31 -1 30 -2
35226;31419-4605;14 -1 48 -2
35227;31419-4605;41 -1 41 -1 14 -1 31 -1 41 -2
35228;31419-4605;14 -1 7 -2
35229;31419-4605;7 -1 6 -1 31 -2
35230;31419-4605;30 -1 41 -1 49 -1 49 -1 48 -1 48 -1 48 -1 29 -1 49 -1 48 -1 49 -1 48 -2
35231;31419-4605;14 -1 14 -2
35232;31419-4605;14 -1 2 -2
35233;31419-4605;2 -1 14 -1 41 -1 2 -2
35234;31419-4605;14 -2
35752;31430-4130;14 -1 41 -2
35753;31430-4130;14 -1 8 -1 7 -1 6 -2
35754;31430-4130;6 -2
35755;31430-4130;6 -2
35756;31430-4130;6 -2
35757;31430-4130;6 -2
35758;31430-4130;6 -2
35759;31430-4130;6 -2
35760;31430-4130;48 -1 48 -1 6 -1 6 -2
35761;31430-4130;6 -2
35762;31430-4130;6 -1 6 -2
35763;31430-4130;6 -2
35764;31430-4130;6 -1 6 -2
35765;31430-4130;14 -1 32 -1 23 -1 32 -1 31 -1 30 -1 31 -1 30 -1 30 -1 14 -2
35766;31430-4130;41 -2
35767;31430-4130;14 -2
35768;31430-4130;14 -1 8 -2
35769;31430-4130;14 -2
35770;31430-4130;31 -1 30 -1 30 -1 14 -1 31 -2
35771;31430-4130;16 -1 31 -1 31 -2
35772;31430-4130;14 -2
35773;31430-4130;2 -2
35774;31430-4130;14 -1 2 -1 14 -2
35775;31430-4130;41 -2
35776;31430-4130;14 -1 2 -2
35777;31430-4130;14 -2
35778;31430-4130;3 -1 2 -1 42 -2
35779;31430-4130;14 -1 3 -1 14 -2
35780;31430-4130;41 -1 41 -1 31 -1 30 -1 30 -1 30 -1 14 -1 41 -2
35781;31430-4130;41 -2
35782;31430-4130;41 -1 41 -2
35783;31430-4130;31 -1 30 -2
35784;31430-4130;14 -1 8 -1 14 -1 3 -1 14 -2
35785;31430-4130;31 -1 41 -2
35786;31430-4130;2 -1 2 -1 14 -2
35787;31430-4130;41 -2
35788;31430-4130;2 -2
35789;31430-4130;14 -1 49 -1 48 -2
35790;31430-4130;14 -1 8 -2
35791;31430-4130;49 -1 49 -1 48 -2
35792;31430-4130;49 -1 49 -1 49 -1 49 -1 49 -1 48 -2
35793;31430-4130;14 -1 32 -1 14 -2
35794;31430-4130;49 -1 49 -1 49 -1 14 -1 42 -1 14 -1 39 -1 49 -1 4 -1 14 -1 49 -1 49 -1 49 -1 49 -1 49 -1 14 -1 14 -1 49 -1 14 -1 49 -1 49 -1 49 -1 48 -1 14 -2
35795;31430-4130;8 -1 7 -1 5 -1 5 -2
35796;31430-4130;14 -1 8 -2
35797;31430-4130;14 -2
35798;31430-4130;14 -2
35799;31430-4130;14 -1 3 -1 2 -1 2 -2
35800;31430-4130;46 -1 1 -1 2 -2
35801;31430-4130;14 -1 3 -1 2 -2
35802;31430-4130;14 -1 3 -1 2 -2
35803;31430-4130;3 -1 2 -1 2 -1 14 -1 41 -2
35804;31430-4130;39 -1 38 -1 38 -1 14 -1 14 -1 31 -1 30 -1 30 -1 30 -2
35805;31430-4130;2 -1 41 -1 41 -2
35806;31430-4130;31 -1 30 -2
35807;31430-4130;30 -2
35808;31430-4130;41 -1 41 -1 7 -1 5 -1 5 -2
35809;31430-4130;14 -1 8 -1 14 -2
35810;31430-4130;14 -1 8 -1 7 -1 6 -2
35811;31430-4130;6 -2
35812;31430-4130;6 -1 6 -2
35813;31430-4130;6 -2
35814;31430-4130;14 -1 42 -2
35815;31430-4130;2 -2
35816;31430-4130;2 -2
36524;31473-4605;14 -2
36525;31473-4605;41 -1 31 -2
36526;31473-4605;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 14 -1 41 -1 41 -1 41 -2
36527;31473-4605;31 -2
36528;31473-4605;30 -1 30 -1 31 -2
36529;31473-4605;16 -1 31 -2
36530;31473-4605;14 -1 2 -2
36531;31473-4605;14 -2
36532;31473-4605;2 -2
36533;31473-4605;14 -2
36534;31473-4605;7 -2
36535;31473-4605;6 -1 6 -1 6 -1 6 -1 6 -2
36536;31473-4605;6 -1 6 -2
36537;31473-4605;6 -1 6 -2
36538;31473-4605;6 -1 6 -1 6 -2
36539;31473-4605;14 -2
36540;31473-4605;14 -2
36541;31473-4605;14 -1 31 -1 2 -2
36542;31473-4605;14 -2
36543;31473-4605;14 -2
36544;31473-4605;14 -1 2 -1 31 -1 2 -1 14 -1 41 -2
36545;31473-4605;14 -1 2 -1 41 -1 41 -1 2 -2
36546;31473-4605;2 -1 14 -1 2 -2
36547;31473-4605;14 -2
36548;31473-4605;14 -1 2 -2
36549;31473-4605;14 -1 31 -2
36550;31473-4605;14 -2
36551;31473-4605;41 -1 2 -1 31 -1 14 -2
36552;31473-4605;14 -2
36553;31473-4605;14 -2
36554;31473-4605;14 -2
36555;31473-4605;41 -2
36556;31473-4605;14 -2
36557;31473-4605;41 -2
36558;31473-4605;31 -1 30 -1 30 -1 30 -1 17 -1 30 -1 14 -1 2 -1 14 -1 31 -1 30 -1 14 -2
36559;31473-4605;14 -1 38 -1 14 -1 41 -2
36560;31473-4605;38 -1 14 -1 41 -2
36561;31473-4605;41 -2
36562;31473-4605;38 -1 33 -2
36563;31473-4605;36 -2
36564;31473-4605;36 -2
36565;31473-4605;36 -1 36 -1 36 -1 34 -1 36 -1 38 -2
36566;31473-4605;33 -2
36567;31473-4605;14 -2
36568;31473-4605;14 -2
36569;31473-4605;38 -1 36 -2
36570;31473-4605;36 -2
36571;31473-4605;36 -2
36572;31473-4605;36 -2
36573;31473-4605;36 -1 38 -1 36 -1 34 -1 14 -1 2 -1 14 -1 41 -2
36574;31473-4605;41 -2
36575;31473-4605;2 -1 2 -1 1 -1 46 -1 2 -1 46 -1 1 -2
36576;31473-4605;1 -1 2 -2
36577;31473-4605;14 -1 31 -1 2 -2
36578;31473-4605;14 -1 2 -2
36579;31473-4605;14 -1 14 -2
36580;31473-4605;14 -1 14 -1 41 -2
36581;31473-4605;31 -1 30 -1 14 -1 49 -1 49 -1 48 -1 14 -1 2 -2
36582;31473-4605;14 -1 38 -1 31 -1 30 -2
36583;31473-4605;14 -1 7 -1 5 -1 5 -2
36584;31473-4605;5 -1 14 -2
36585;31473-4605;41 -2
36586;31473-4605;41 -2
36587;31473-4605;41 -2
36588;31473-4605;41 -2
36589;31473-4605;41 -2
36590;31473-4605;31 -1 30 -1 14 -1 7 -1 5 -1 5 -2
36591;31473-4605;14 -1 38 -1 2 -2
36914;31479-4605;14 -1 31 -2
36915;31479-4605;14 -1 7 -1 2 -2
36916;31479-4605;14 -1 41 -1 41 -1 41 -1 2 -2
36917;31479-4605;38 -1 33 -2
36918;31479-4605;36 -2
36919;31479-4605;36 -1 34 -1 38 -1 36 -2
36920;31479-4605;14 -1 38 -1 33 -2
36921;31479-4605;14 -1 41 -1 38 -1 33 -2
36922;31479-4605;14 -2
36923;31479-4605;14 -2
36924;31479-4605;14 -1 41 -1 41 -2
36925;31479-4605;2 -2
36926;31479-4605;41 -2
37214;31499-4605;14 -2
37215;31499-4605;7 -1 6 -1 5 -1 5 -1 5 -2
37216;31499-4605;14 -1 31 -1 30 -2
37217;31499-4605;14 -2
37218;31499-4605;41 -2
37219;31499-4605;41 -2
37220;31499-4605;41 -2
37221;31499-4605;14 -2
37222;31499-4605;14 -2
37223;31499-4605;41 -2
37224;31499-4605;41 -2
37225;31499-4605;14 -2
37226;31499-4605;41 -2
37227;31499-4605;14 -2
37228;31499-4605;31 -1 30 -2
37229;31499-4605;30 -1 30 -2
37230;31499-4605;14 -2
37231;31499-4605;31 -1 41 -2
37232;31499-4605;41 -2
37233;31499-4605;14 -1 31 -1 30 -2
37234;31499-4605;31 -1 31 -2
37235;31499-4605;16 -1 31 -2
37236;31499-4605;14 -2
37237;31499-4605;7 -2
37238;31499-4605;6 -2
37239;31499-4605;5 -1 14 -1 31 -1 48 -2
37240;31499-4605;14 -1 41 -2
37241;31499-4605;48 -2
37242;31499-4605;14 -2
37243;31499-4605;41 -2
37244;31499-4605;2 -1 2 -1 31 -1 41 -2
37245;31499-4605;14 -1 31 -2
37246;31499-4605;30 -2
37247;31499-4605;41 -2
37248;31499-4605;2 -2
37249;31499-4605;2 -1 3 -1 31 -1 31 -1 41 -2
37250;31499-4605;14 -1 31 -1 30 -2
37251;31499-4605;30 -1 2 -2
37252;31499-4605;14 -2
37253;31499-4605;14 -2
37254;31499-4605;31 -2
37255;31499-4605;14 -2
37256;31499-4605;7 -1 5 -1 48 -1 5 -2
37257;31499-4605;14 -2
37258;31499-4605;41 -2
37259;31499-4605;41 -2
37260;31499-4605;7 -1 5 -1 5 -2
37261;31499-4605;14 -1 2 -2
37262;31499-4605;14 -2
37263;31499-4605;31 -1 30 -2
37264;31499-4605;14 -1 2 -2
37265;31499-4605;14 -2
37266;31499-4605;2 -2
37267;31499-4605;14 -1 14 -1 41 -1 41 -2
37268;31499-4605;41 -2
37269;31499-4605;41 -1 41 -1 41 -1 41 -2
37270;31499-4605;2 -1 7 -1 7 -1 5 -1 5 -1 5 -2
37271;31499-4605;48 -1 48 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 14 -2
37272;31499-4605;41 -2
37273;31499-4605;41 -1 2 -2
37274;31499-4605;14 -1 41 -2
37275;31499-4605;41 -2
37276;31499-4605;2 -2
37277;31499-4605;14 -2
37278;31499-4605;14 -1 41 -2
37279;31499-4605;41 -1 31 -1 30 -1 30 -1 30 -2
37280;31499-4605;14 -2
37281;31499-4605;31 -2
37282;31499-4605;31 -1 31 -1 2 -1 2 -2
37283;31499-4605;41 -2
37284;31499-4605;14 -1 41 -2
37285;31499-4605;41 -1 2 -2
37286;31499-4605;14 -2
37287;31499-4605;14 -1 7 -1 5 -1 5 -1 14 -2
37288;31499-4605;31 -1 30 -1 31 -1 30 -1 31 -2
37289;31499-4605;48 -1 49 -1 14 -1 41 -2
37290;31499-4605;14 -1 2 -2
37291;31499-4605;14 -1 2 -2
37292;31499-4605;14 -2
37293;31499-4605;14 -1 2 -1 2 -1 46 -1 1 -1 2 -1 14 -1 41 -2
37294;31499-4605;41 -1 2 -1 41 -2
37295;31499-4605;14 -1 31 -1 48 -1 30 -2
37296;31499-4605;17 -1 30 -1 31 -1 30 -1 30 -1 14 -1 41 -2
37297;31499-4605;2 -1 38 -1 41 -1 41 -2
37298;31499-4605;14 -2
37299;31499-4605;41 -2
37300;31499-4605;2 -2
37301;31499-4605;1 -1 46 -1 2 -2
37302;31499-4605;14 -1 2 -2
37303;31499-4605;14 -1 41 -2
37304;31499-4605;41 -1 41 -1 38 -2
37305;31499-4605;14 -2
37306;31499-4605;41 -2
37307;31499-4605;2 -1 3 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 38 -1 41 -2
37308;31499-4605;41 -2
37309;31499-4605;41 -2
37310;31499-4605;14 -1 2 -1 3 -1 14 -1 38 -1 33 -2
37311;31499-4605;36 -2
37312;31499-4605;36 -2
37313;31499-4605;36 -2
37314;31499-4605;14 -2
37315;31499-4605;38 -1 36 -2
37316;31499-4605;36 -1 36 -2
37317;31499-4605;36 -2
37318;31499-4605;36 -2
37319;31499-4605;36 -2
37320;31499-4605;36 -2
37321;31499-4605;36 -2
37322;31499-4605;36 -1 14 -1 41 -2
37323;31499-4605;38 -1 36 -2
37324;31499-4605;14 -1 41 -2
37325;31499-4605;14 -1 41 -2
37326;31499-4605;41 -2
37327;31499-4605;38 -1 38 -1 2 -1 2 -1 2 -1 41 -1 41 -1 41 -2
37328;31499-4605;14 -2
37329;31499-4605;2 -1 2 -2
37330;31499-4605;14 -2
37331;31499-4605;41 -2
37332;31499-4605;41 -2
37333;31499-4605;41 -1 41 -2
37334;31499-4605;14 -1 41 -2
37335;31499-4605;38 -1 36 -2
37336;31499-4605;14 -1 31 -2
37337;31499-4605;16 -1 31 -1 31 -1 31 -1 14 -1 41 -2
37338;31499-4605;7 -1 5 -1 5 -2
37339;31499-4605;14 -1 38 -1 36 -2
37340;31499-4605;14 -2
37341;31499-4605;14 -1 38 -1 36 -2
37342;31499-4605;36 -2
37343;31499-4605;36 -2
37344;31499-4605;34 -1 36 -1 38 -2
37345;31499-4605;14 -2
37346;31499-4605;41 -2
37347;31499-4605;41 -2
37348;31499-4605;41 -2
37349;31499-4605;41 -2
37350;31499-4605;41 -2
37351;31499-4605;14 -1 14 -1 41 -2
37352;31499-4605;41 -1 41 -2
37353;31499-4605;14 -1 14 -2
37354;31499-4605;41 -2
37355;31499-4605;2 -2
37356;31499-4605;46 -1 2 -1 1 -2
37357;31499-4605;2 -1 1 -1 46 -2
37358;31499-4605;14 -1 14 -2
37359;31499-4605;41 -2
37360;31499-4605;41 -2
37361;31499-4605;41 -2
37362;31499-4605;41 -1 41 -2
37363;31499-4605;41 -2
37364;31499-4605;41 -2
37365;31499-4605;41 -2
37366;31499-4605;14 -1 41 -2
37367;31499-4605;2 -1 2 -2
37368;31499-4605;2 -1 2 -1 41 -2
37369;31499-4605;14 -1 14 -2
37370;31499-4605;3 -2
37371;31499-4605;41 -2
37372;31499-4605;41 -1 38 -1 33 -2
37373;31499-4605;36 -2
37374;31499-4605;36 -2
37375;31499-4605;36 -2
37376;31499-4605;36 -1 36 -2
37377;31499-4605;36 -2
37378;31499-4605;36 -1 36 -2
37379;31499-4605;36 -1 36 -2
37380;31499-4605;36 -2
37381;31499-4605;36 -1 36 -1 36 -2
37382;31499-4605;14 -1 41 -1 2 -2
37383;31499-4605;14 -1 31 -1 30 -1 31 -1 14 -1 38 -1 36 -2
37384;31499-4605;36 -1 36 -2
37385;31499-4605;14 -1 7 -1 5 -1 5 -2
37386;31499-4605;5 -1 14 -2
37387;31499-4605;38 -1 39 -1 38 -1 36 -2
37388;31499-4605;14 -1 41 -2
37389;31499-4605;41 -2
37390;31499-4605;14 -1 38 -1 36 -2
37391;31499-4605;14 -1 38 -1 36 -2
37392;31499-4605;36 -2
