28673;31783-4433;14 -1 3 -1 2 -2
28674;31783-4433;14 -1 32 -1 31 -1 14 -2
28675;31783-4433;2 -2
28676;31783-4433;14 -1 3 -2
28677;31783-4433;14 -2
28678;31783-4433;14 -1 3 -1 14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 31 -1 31 -1 31 -1 31 -1 30 -1 30 -1 30 -2
28679;31783-4433;14 -1 32 -1 31 -2
28680;31783-4433;14 -1 3 -2
28753;31784-4448;14 -1 41 -2
28754;31784-4448;31 -2
28755;31784-4448;14 -1 14 -2
28756;31784-4448;41 -2
28757;31784-4448;41 -2
28758;31784-4448;31 -1 48 -1 48 -1 29 -1 48 -1 29 -1 31 -1 31 -1 48 -1 29 -1 31 -1 41 -2
28759;31784-4448;41 -2
28760;31784-4448;43 -1 44 -2
28761;31784-4448;44 -2
28762;31784-4448;44 -2
28763;31784-4448;44 -2
28764;31784-4448;14 -2
28765;31784-4448;31 -1 48 -1 29 -1 41 -2
28766;31784-4448;41 -2
28767;31784-4448;41 -2
28768;31784-4448;14 -1 2 -2
28769;31784-4448;41 -1 31 -1 14 -2
28770;31784-4448;14 -1 7 -1 14 -1 41 -2
28771;31784-4448;43 -1 44 -2
28772;31784-4448;44 -2
28773;31784-4448;44 -2
28774;31784-4448;44 -2
28775;31784-4448;44 -1 44 -2
28776;31784-4448;44 -1 44 -1 44 -2
28777;31784-4448;6 -2
28778;31784-4448;14 -1 7 -1 14 -1 43 -1 44 -2
28779;31784-4448;44 -2
28780;31784-4448;14 -1 41 -2
28781;31784-4448;41 -2
28782;31784-4448;14 -1 14 -1 2 -2
28783;31784-4448;14 -1 41 -1 41 -2
28784;31784-4448;41 -1 41 -2
28785;31784-4448;41 -2
28786;31784-4448;14 -1 43 -1 43 -1 44 -1 44 -2
28787;31784-4448;44 -2
28788;31784-4448;44 -2
28789;31784-4448;44 -2
28790;31784-4448;44 -1 14 -2
28791;31784-4448;41 -1 14 -1 31 -1 30 -2
28792;31784-4448;14 -2
28793;31784-4448;14 -1 2 -2
28794;31784-4448;46 -1 1 -1 2 -1 14 -2
28795;31784-4448;14 -1 41 -2
28796;31784-4448;41 -2
28797;31784-4448;41 -2
28798;31784-4448;41 -2
28799;31784-4448;41 -2
28800;31784-4448;41 -2
28801;31784-4448;41 -2
28802;31784-4448;7 -1 7 -2
28803;31784-4448;5 -1 5 -1 14 -1 7 -1 5 -1 5 -2
28804;31784-4448;14 -2
28805;31784-4448;41 -2
28806;31784-4448;41 -2
28807;31784-4448;2 -1 2 -2
28808;31784-4448;14 -1 2 -2
28809;31784-4448;14 -1 41 -2
28810;31784-4448;2 -1 2 -1 14 -1 41 -2
28811;31784-4448;14 -2
28812;31784-4448;41 -1 31 -1 30 -1 30 -1 41 -1 41 -1 41 -2
28813;31784-4448;41 -1 41 -2
28814;31784-4448;41 -1 41 -1 41 -2
28815;31784-4448;41 -2
28816;31784-4448;41 -1 41 -2
28817;31784-4448;14 -1 31 -1 41 -1 41 -1 41 -1 41 -2
28818;31784-4448;41 -1 41 -1 41 -2
28819;31784-4448;41 -2
28820;31784-4448;41 -2
28821;31784-4448;14 -1 31 -1 31 -1 7 -1 41 -2
28822;31784-4448;14 -1 7 -1 31 -1 30 -1 30 -1 7 -1 5 -1 5 -1 5 -1 41 -2
28823;31784-4448;41 -2
28824;31784-4448;31 -1 30 -2
28825;31784-4448;41 -2
28826;31784-4448;14 -2
28827;31784-4448;14 -2
28828;31784-4448;2 -2
28829;31784-4448;14 -1 2 -1 46 -1 1 -1 2 -2
28830;31784-4448;14 -1 41 -2
28831;31784-4448;7 -1 5 -1 5 -1 5 -2
28832;31784-4448;31 -1 30 -1 41 -2
28833;31784-4448;41 -1 41 -1 41 -2
28834;31784-4448;43 -1 43 -1 44 -2
28835;31784-4448;44 -1 44 -2
28836;31784-4448;44 -1 44 -2
28837;31784-4448;44 -1 14 -1 41 -1 41 -2
28838;31784-4448;2 -2
28839;31784-4448;14 -1 31 -2
28840;31784-4448;14 -2
28841;31784-4448;14 -1 41 -2
28842;31784-4448;2 -2
28843;31784-4448;41 -2
28844;31784-4448;14 -2
28845;31784-4448;14 -1 41 -1 41 -2
28846;31784-4448;14 -1 41 -2
28847;31784-4448;41 -2
28848;31784-4448;41 -2
28849;31784-4448;41 -2
28850;31784-4448;41 -2
28851;31784-4448;14 -1 31 -1 14 -2
28852;31784-4448;2 -2
28853;31784-4448;14 -2
28903;31787-4434;14 -1 8 -1 7 -2
28904;31787-4434;6 -1 48 -2
28905;31787-4434;14 -1 6 -1 6 -1 6 -1 6 -2
28906;31787-4434;48 -2
28907;31787-4434;6 -1 6 -2
28908;31787-4434;6 -1 6 -2
28909;31787-4434;30 -2
28910;31787-4434;14 -1 45 -1 43 -2
28911;31787-4434;14 -1 3 -1 32 -2
28912;31787-4434;14 -1 3 -1 32 -2
28913;31787-4434;14 -1 3 -1 3 -1 14 -2
28914;31787-4434;41 -2
28915;31787-4434;14 -1 3 -1 2 -1 14 -1 14 -2
28916;31787-4434;14 -1 14 -2
28917;31787-4434;2 -2
28918;31787-4434;14 -1 41 -2
28919;31787-4434;14 -2
28920;31787-4434;41 -2
28921;31787-4434;2 -2
28922;31787-4434;14 -1 41 -2
28923;31787-4434;14 -1 41 -1 2 -2
28924;31787-4434;14 -1 8 -1 7 -1 7 -1 7 -1 14 -1 3 -1 2 -2
28925;31787-4434;14 -1 8 -1 7 -1 6 -2
28926;31787-4434;2 -1 46 -1 1 -2
28927;31787-4434;1 -1 46 -2
28928;31787-4434;14 -1 48 -2
28929;31787-4434;3 -2
28930;31787-4434;14 -1 3 -1 2 -2
28931;31787-4434;14 -1 45 -1 43 -1 14 -1 3 -2
28932;31787-4434;14 -1 3 -1 2 -2
28933;31787-4434;14 -1 41 -2
28934;31787-4434;14 -2
28935;31787-4434;3 -1 2 -1 2 -2
28936;31787-4434;14 -2
28937;31787-4434;41 -2
28938;31787-4434;7 -1 5 -1 5 -1 2 -2
28939;31787-4434;14 -1 8 -1 7 -2
28940;31787-4434;14 -1 41 -2
28941;31787-4434;41 -2
28942;31787-4434;7 -2
28943;31787-4434;6 -1 6 -2
28944;31787-4434;41 -2
28945;31787-4434;14 -1 8 -1 7 -1 6 -1 6 -2
28946;31787-4434;6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
28947;31787-4434;6 -1 6 -1 6 -2
28948;31787-4434;6 -1 6 -2
28949;31787-4434;6 -1 6 -2
28950;31787-4434;6 -2
28951;31787-4434;6 -2
28952;31787-4434;14 -1 6 -2
28953;31787-4434;6 -2
28954;31787-4434;6 -2
28955;31787-4434;2 -1 46 -1 1 -1 2 -2
28956;31787-4434;14 -1 3 -2
28957;31787-4434;14 -2
28958;31787-4434;14 -1 8 -1 7 -1 6 -1 6 -2
28959;31787-4434;6 -1 6 -1 6 -2
28960;31787-4434;6 -1 6 -1 6 -1 6 -1 48 -1 14 -1 2 -1 6 -1 14 -1 2 -2
28961;31787-4434;41 -2
28962;31787-4434;2 -2
28963;31787-4434;14 -2
28964;31787-4434;14 -1 3 -1 2 -2
28965;31787-4434;14 -1 3 -1 3 -2
28966;31787-4434;31 -2
28967;31787-4434;41 -2
28968;31787-4434;14 -1 41 -1 2 -2
28969;31787-4434;14 -1 2 -1 2 -2
29016;31801-4603;14 -1 41 -1 31 -2
29017;31801-4603;16 -1 31 -1 31 -1 30 -1 14 -1 31 -1 30 -1 14 -1 41 -2
29018;31801-4603;41 -2
29019;31801-4603;43 -1 44 -1 44 -1 44 -1 44 -1 14 -1 43 -1 44 -1 44 -2
29020;31801-4603;44 -1 14 -1 43 -1 44 -1 44 -1 44 -2
29021;31801-4603;14 -1 41 -2
29022;31801-4603;7 -1 6 -1 6 -1 48 -1 6 -1 29 -2
29023;31801-4603;6 -2
29024;31801-4603;6 -1 6 -1 6 -2
29025;31801-4603;6 -1 14 -2
29026;31801-4603;14 -2
29027;31801-4603;41 -2
29028;31801-4603;41 -1 41 -2
29029;31801-4603;14 -1 48 -1 13 -1 2 -2
29030;31801-4603;41 -1 41 -1 14 -2
29031;31801-4603;31 -1 30 -1 14 -1 3 -2
29032;31801-4603;49 -1 48 -1 13 -2
29033;31801-4603;14 -2
29034;31801-4603;49 -1 48 -1 13 -2
29035;31801-4603;14 -2
29036;31801-4603;41 -1 41 -2
29037;31801-4603;14 -1 2 -1 46 -1 1 -1 2 -1 1 -1 46 -1 2 -1 2 -1 2 -1 1 -1 46 -1 2 -1 3 -1 2 -2
29038;31801-4603;14 -1 49 -1 48 -1 13 -1 2 -1 46 -1 1 -1 2 -1 1 -1 46 -1 14 -1 3 -2
29039;31801-4603;41 -2
29040;31801-4603;41 -2
29041;31801-4603;41 -2
29042;31801-4603;41 -2
29043;31801-4603;41 -2
29044;31801-4603;14 -1 2 -1 41 -2
29045;31801-4603;41 -1 41 -2
29046;31801-4603;14 -1 31 -1 30 -2
29047;31801-4603;30 -2
29048;31801-4603;30 -1 30 -1 30 -2
29049;31801-4603;30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 14 -2
29050;31801-4603;31 -1 30 -1 30 -2
29051;31801-4603;7 -1 5 -1 5 -2
29052;31801-4603;5 -1 7 -1 5 -1 5 -2
29053;31801-4603;41 -2
29054;31801-4603;41 -2
29055;31801-4603;14 -1 41 -1 2 -1 46 -1 1 -1 2 -1 14 -1 2 -1 46 -1 1 -1 2 -1 3 -2
29056;31801-4603;14 -2
29057;31801-4603;41 -2
29058;31801-4603;41 -2
29059;31801-4603;14 -2
29060;31801-4603;14 -1 7 -1 5 -1 5 -2
29061;31801-4603;14 -2
29062;31801-4603;41 -2
29063;31801-4603;41 -1 41 -2
29064;31801-4603;30 -1 14 -1 3 -2
29065;31801-4603;14 -2
29066;31801-4603;41 -2
29067;31801-4603;14 -2
29068;31801-4603;45 -1 43 -1 44 -1 44 -1 14 -2
29069;31801-4603;48 -2
29070;31801-4603;13 -1 14 -1 3 -2
29071;31801-4603;14 -1 41 -2
29072;31801-4603;14 -1 41 -2
29073;31801-4603;14 -1 14 -1 2 -2
29074;31801-4603;46 -1 1 -1 2 -1 3 -1 14 -2
29075;31801-4603;7 -1 5 -1 14 -2
29076;31801-4603;30 -2
29077;31801-4603;14 -1 49 -1 48 -1 13 -1 14 -1 41 -2
29078;31801-4603;41 -2
29345;31805-6895;14 -1 14 -1 41 -2
29346;31805-6895;31 -1 14 -1 41 -1 41 -1 43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 14 -1 43 -1 14 -1 43 -1 14 -1 41 -1 41 -1 41 -1 41 -1 31 -1 14 -1 7 -1 14 -2
29347;31805-6895;14 -1 14 -1 7 -1 6 -2
29348;31805-6895;6 -2
29349;31805-6895;6 -2
29350;31805-6895;6 -1 6 -2
29351;31805-6895;6 -1 6 -2
29352;31805-6895;14 -1 41 -1 43 -1 44 -1 43 -1 14 -1 41 -1 43 -1 14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
29353;31805-6895;31 -1 14 -2
29354;31805-6895;41 -2
29355;31805-6895;14 -1 7 -1 6 -1 6 -1 6 -2
29356;31805-6895;6 -2
29357;31805-6895;41 -1 41 -2
29358;31805-6895;14 -1 2 -1 14 -1 41 -2
29359;31805-6895;41 -1 41 -1 41 -1 41 -1 41 -1 43 -1 44 -1 43 -1 14 -1 41 -1 41 -1 41 -2
29360;31805-6895;14 -1 31 -1 30 -1 41 -2
29361;31805-6895;31 -1 7 -1 31 -1 30 -2
29362;31805-6895;14 -1 2 -2
29363;31805-6895;1 -1 46 -1 2 -1 14 -1 41 -2
29364;31805-6895;2 -2
29365;31805-6895;14 -2
29366;31805-6895;41 -1 2 -1 41 -2
29367;31805-6895;14 -1 41 -2
29368;31805-6895;14 -2
29369;31805-6895;41 -1 41 -1 41 -1 41 -2
29370;31805-6895;41 -1 41 -2
29371;31805-6895;41 -2
29372;31805-6895;41 -1 41 -2
29373;31805-6895;41 -2
29374;31805-6895;41 -1 41 -1 41 -2
29375;31805-6895;41 -1 41 -2
29376;31805-6895;41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
29377;31805-6895;14 -2
29378;31805-6895;14 -1 31 -1 30 -1 31 -1 30 -1 14 -1 14 -2
29379;31805-6895;2 -1 46 -1 1 -1 2 -1 14 -2
29380;31805-6895;14 -1 2 -2
29381;31805-6895;14 -2
29635;31806-5490;14 -1 41 -2
29636;31806-5490;41 -1 45 -1 43 -1 14 -1 41 -2
29637;31806-5490;14 -2
29638;31806-5490;7 -1 5 -1 5 -1 5 -1 14 -1 14 -1 3 -1 2 -2
29639;31806-5490;41 -2
29640;31806-5490;41 -1 41 -1 31 -1 30 -2
29641;31806-5490;14 -1 41 -2
29642;31806-5490;2 -1 46 -1 1 -1 2 -1 2 -1 14 -1 14 -2
29643;31806-5490;14 -1 2 -1 14 -2
29644;31806-5490;14 -1 2 -2
29645;31806-5490;14 -1 2 -2
29646;31806-5490;14 -2
29647;31806-5490;14 -1 2 -2
29648;31806-5490;14 -2
29649;31806-5490;41 -2
29650;31806-5490;14 -1 41 -2
29651;31806-5490;14 -1 41 -2
29652;31806-5490;14 -2
29653;31806-5490;14 -1 41 -2
29654;31806-5490;14 -2
29655;31806-5490;41 -2
29656;31806-5490;2 -1 14 -2
29657;31806-5490;14 -1 2 -1 1 -1 46 -1 2 -1 2 -1 14 -2
29658;31806-5490;2 -1 14 -1 2 -1 14 -2
29659;31806-5490;14 -1 41 -2
29660;31806-5490;14 -1 41 -1 2 -1 14 -2
29661;31806-5490;14 -1 14 -2
29662;31806-5490;14 -1 14 -1 41 -2
29663;31806-5490;41 -1 41 -2
29664;31806-5490;41 -1 14 -1 14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 14 -2
29665;31806-5490;14 -2
29666;31806-5490;41 -1 41 -1 41 -2
29667;31806-5490;14 -1 41 -2
29668;31806-5490;2 -1 46 -1 1 -1 2 -1 2 -1 14 -1 2 -2
29669;31806-5490;14 -1 41 -2
29670;31806-5490;14 -2
29671;31806-5490;14 -1 2 -1 14 -1 14 -2
29672;31806-5490;30 -1 14 -2
29829;31816-5384;14 -1 32 -1 25 -1 32 -1 32 -1 14 -1 41 -1 41 -1 31 -1 30 -1 30 -1 14 -1 14 -1 31 -1 31 -1 30 -1 41 -1 42 -1 14 -1 49 -1 49 -1 49 -1 49 -2
29830;31816-5384;14 -2
29831;31816-5384;14 -1 32 -1 25 -1 32 -1 32 -1 14 -1 42 -1 41 -2
29832;31816-5384;31 -1 14 -1 41 -1 41 -1 41 -1 41 -1 43 -2
29833;31816-5384;14 -1 45 -1 43 -1 14 -1 31 -1 14 -1 41 -1 41 -2
29834;31816-5384;43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -2
29835;31816-5384;44 -1 44 -1 14 -1 14 -1 41 -1 41 -1 41 -2
29836;31816-5384;41 -1 41 -1 41 -1 31 -1 14 -1 41 -1 7 -1 14 -1 14 -1 41 -1 14 -1 14 -2
29837;31816-5384;14 -1 8 -1 7 -1 6 -1 5 -1 5 -2
29838;31816-5384;6 -2
29839;31816-5384;6 -2
29840;31816-5384;14 -2
29841;31816-5384;6 -2
29842;31816-5384;6 -2
29843;31816-5384;6 -2
29844;31816-5384;6 -1 6 -2
29845;31816-5384;6 -2
29846;31816-5384;6 -2
29847;31816-5384;6 -2
29848;31816-5384;14 -1 32 -1 32 -1 25 -1 32 -1 14 -2
29849;31816-5384;14 -1 41 -1 43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 14 -1 43 -1 44 -1 14 -1 43 -1 44 -2
29850;31816-5384;14 -1 43 -1 44 -1 14 -1 43 -1 44 -1 44 -1 44 -1 44 -1 44 -2
29851;31816-5384;44 -1 44 -1 44 -1 44 -2
29852;31816-5384;14 -1 14 -1 41 -2
29853;31816-5384;41 -1 41 -1 41 -2
29854;31816-5384;41 -1 41 -1 41 -1 41 -1 31 -2
29855;31816-5384;14 -1 41 -1 31 -1 30 -2
29856;31816-5384;14 -2
29857;31816-5384;14 -1 45 -1 43 -1 43 -1 43 -1 44 -2
29858;31816-5384;14 -1 2 -2
29859;31816-5384;14 -2
29860;31816-5384;31 -1 30 -2
29861;31816-5384;16 -1 31 -1 30 -1 14 -1 32 -1 14 -1 14 -2
29862;31816-5384;41 -1 41 -1 41 -2
29863;31816-5384;41 -1 43 -1 44 -1 44 -1 44 -1 44 -1 14 -1 3 -1 31 -1 30 -1 41 -1 41 -1 41 -1 2 -2
29864;31816-5384;14 -1 49 -1 49 -1 49 -1 49 -1 49 -1 14 -1 41 -2
29865;31816-5384;14 -1 41 -1 41 -1 14 -1 2 -2
29866;31816-5384;14 -1 31 -1 31 -1 41 -1 41 -1 41 -1 41 -1 41 -1 31 -1 30 -1 14 -1 41 -1 41 -1 41 -2
29867;31816-5384;14 -1 8 -1 7 -2
29868;31816-5384;5 -1 5 -2
29869;31816-5384;14 -2
29870;31816-5384;8 -1 7 -1 5 -2
29871;31816-5384;14 -1 8 -1 7 -1 5 -1 5 -2
29872;31816-5384;7 -2
29873;31816-5384;14 -2
29874;31816-5384;8 -1 7 -2
29875;31816-5384;14 -2
29876;31816-5384;41 -2
29877;31816-5384;14 -1 31 -1 30 -1 14 -1 41 -1 41 -2
29878;31816-5384;41 -1 41 -1 43 -1 44 -1 43 -1 44 -1 44 -2
29879;31816-5384;14 -2
29880;31816-5384;14 -1 8 -1 7 -1 5 -1 5 -2
29881;31816-5384;14 -2
29882;31816-5384;31 -2
29883;31816-5384;16 -1 31 -2
29884;31816-5384;14 -1 31 -2
29885;31816-5384;14 -1 32 -1 14 -2
29886;31816-5384;14 -1 32 -1 25 -1 32 -1 32 -1 14 -1 41 -1 2 -2
29887;31816-5384;14 -2
29888;31816-5384;14 -1 2 -2
29889;31816-5384;14 -2
29890;31816-5384;41 -1 41 -2
29891;31816-5384;41 -1 41 -1 41 -2
29892;31816-5384;41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
29893;31816-5384;41 -2
29894;31816-5384;41 -1 31 -1 14 -2
29895;31816-5384;41 -1 41 -1 41 -1 41 -2
29896;31816-5384;41 -1 41 -1 41 -1 41 -2
29897;31816-5384;3 -1 14 -1 14 -2
29898;31816-5384;14 -1 2 -1 14 -1 14 -1 2 -2
29899;31816-5384;1 -1 46 -1 14 -1 3 -1 2 -1 14 -2
29900;31816-5384;14 -1 8 -1 7 -2
29901;31816-5384;7 -2
29902;31816-5384;6 -2
29903;31816-5384;6 -2
29904;31816-5384;6 -1 6 -2
29905;31816-5384;6 -1 6 -2
29906;31816-5384;6 -1 14 -2
29907;31816-5384;2 -2
29908;31816-5384;14 -2
29909;31816-5384;14 -1 41 -1 31 -1 14 -1 2 -2
29910;31816-5384;14 -2
29911;31816-5384;14 -2
29912;31816-5384;3 -1 2 -2
29913;31816-5384;14 -1 41 -2
29914;31816-5384;41 -2
29915;31816-5384;41 -2
29916;31816-5384;31 -1 14 -1 31 -1 30 -1 30 -2
29917;31816-5384;31 -2
29918;31816-5384;16 -1 31 -2
29919;31816-5384;14 -1 41 -1 41 -2
29920;31816-5384;41 -1 41 -1 41 -1 14 -2
29921;31816-5384;41 -2
29922;31816-5384;41 -1 41 -2
29923;31816-5384;41 -1 41 -2
29924;31816-5384;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 31 -2
29925;31816-5384;14 -1 32 -1 25 -1 32 -1 32 -1 14 -1 14 -1 31 -1 30 -1 41 -1 41 -1 41 -1 31 -1 14 -1 31 -1 41 -1 3 -2
29926;31816-5384;14 -1 2 -2
29927;31816-5384;14 -1 41 -2
29928;31816-5384;41 -1 41 -1 41 -2
29929;31816-5384;3 -2
29930;31816-5384;14 -1 41 -1 2 -1 14 -1 31 -1 31 -2
29931;31816-5384;41 -1 41 -1 14 -2
29932;31816-5384;14 -1 31 -1 32 -1 31 -1 30 -1 8 -1 30 -1 31 -1 30 -2
29933;31816-5384;14 -1 7 -1 6 -1 6 -1 6 -1 6 -1 6 -2
29934;31816-5384;14 -2
29935;31816-5384;6 -1 6 -1 6 -1 6 -2
29936;31816-5384;6 -1 14 -2
29937;31816-5384;7 -2
29938;31816-5384;14 -1 2 -2
29939;31816-5384;14 -1 2 -2
29940;31816-5384;14 -1 2 -2
29941;31816-5384;14 -1 2 -2
29942;31816-5384;14 -1 2 -2
29943;31816-5384;14 -1 41 -2
29944;31816-5384;31 -1 31 -1 30 -1 30 -2
29945;31816-5384;14 -1 2 -2
29946;31816-5384;14 -2
29947;31816-5384;14 -2
29948;31816-5384;3 -1 14 -1 41 -1 43 -1 44 -1 41 -2
29949;31816-5384;14 -1 41 -1 43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 14 -1 41 -1 41 -2
29950;31816-5384;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 31 -1 32 -1 25 -1 32 -1 32 -1 32 -1 14 -1 41 -1 41 -2
29951;31816-5384;14 -1 2 -1 14 -1 2 -1 46 -1 1 -1 2 -1 14 -2
29952;31816-5384;14 -1 41 -1 7 -1 5 -1 5 -2
29953;31816-5384;14 -2
29954;31816-5384;14 -2
29955;31816-5384;14 -1 32 -1 14 -1 41 -2
29956;31816-5384;14 -2
29957;31816-5384;14 -2
29958;31816-5384;14 -1 41 -2
29959;31816-5384;31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 14 -1 41 -2
29960;31816-5384;41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
29961;31816-5384;14 -1 41 -2
29962;31816-5384;41 -1 31 -1 41 -1 41 -1 41 -2
29963;31816-5384;41 -2
29964;31816-5384;41 -1 41 -1 41 -2
29965;31816-5384;14 -2
29966;31816-5384;14 -2
29967;31816-5384;14 -2
29968;31816-5384;14 -2
29969;31816-5384;14 -1 32 -1 32 -1 25 -1 32 -1 14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 31 -1 14 -1 41 -2
29970;31816-5384;14 -1 41 -1 41 -1 14 -2
29971;31816-5384;14 -2
29972;31816-5384;7 -1 2 -1 41 -2
29973;31816-5384;41 -2
29974;31816-5384;31 -1 30 -1 32 -1 31 -2
29975;31816-5384;14 -2
29976;31816-5384;2 -2
29977;31816-5384;2 -1 14 -1 2 -1 31 -1 14 -1 41 -1 41 -1 41 -1 41 -2
29978;31816-5384;41 -2
29979;31816-5384;14 -1 2 -2
29980;31816-5384;14 -1 3 -2
29981;31816-5384;14 -1 2 -2
29982;31816-5384;14 -1 2 -2
29983;31816-5384;14 -2
29984;31816-5384;3 -1 14 -1 41 -2
29985;31816-5384;14 -2
29986;31816-5384;38 -2
29987;31816-5384;41 -2
29988;31816-5384;41 -2
29989;31816-5384;41 -1 41 -2
29990;31816-5384;31 -1 14 -2
29991;31816-5384;14 -2
30064;31826-4603;14 -1 14 -2
30065;31826-4603;7 -1 14 -1 41 -1 41 -1 43 -2
30066;31826-4603;14 -1 41 -2
30067;31826-4603;14 -2
30068;31826-4603;41 -2
30069;31826-4603;41 -2
30070;31826-4603;41 -2
30071;31826-4603;41 -2
30072;31826-4603;14 -1 41 -2
30073;31826-4603;43 -1 44 -2
30074;31826-4603;44 -2
30075;31826-4603;44 -2
30076;31826-4603;44 -2
30077;31826-4603;44 -1 45 -1 43 -1 44 -1 44 -1 44 -2
30078;31826-4603;44 -1 14 -1 41 -2
30079;31826-4603;41 -2
30080;31826-4603;41 -1 41 -2
30081;31826-4603;41 -1 41 -1 2 -2
30082;31826-4603;14 -2
30083;31826-4603;41 -2
30084;31826-4603;41 -2
30085;31826-4603;43 -1 44 -2
30086;31826-4603;44 -2
30087;31826-4603;44 -2
30088;31826-4603;44 -2
30089;31826-4603;44 -2
30090;31826-4603;44 -1 44 -2
30091;31826-4603;14 -1 43 -1 44 -2
30092;31826-4603;44 -2
30093;31826-4603;44 -2
30094;31826-4603;44 -2
30095;31826-4603;44 -2
30096;31826-4603;14 -1 41 -1 41 -1 41 -2
30097;31826-4603;41 -2
30098;31826-4603;43 -1 44 -1 44 -2
30099;31826-4603;14 -1 2 -1 46 -1 1 -1 2 -1 14 -2
30100;31826-4603;14 -1 14 -2
30101;31826-4603;41 -2
30102;31826-4603;14 -2
30103;31826-4603;14 -1 41 -2
30104;31826-4603;41 -2
30105;31826-4603;41 -2
30106;31826-4603;41 -1 41 -2
30107;31826-4603;41 -2
30108;31826-4603;41 -1 41 -2
30109;31826-4603;41 -2
30110;31826-4603;14 -2
30111;31826-4603;14 -2
30112;31826-4603;14 -2
30113;31826-4603;14 -2
30114;31826-4603;41 -1 41 -2
30115;31826-4603;41 -2
30116;31826-4603;41 -2
30117;31826-4603;14 -1 41 -1 41 -2
30118;31826-4603;41 -2
30119;31826-4603;41 -2
30120;31826-4603;41 -2
30121;31826-4603;41 -2
30122;31826-4603;2 -1 46 -1 1 -1 2 -2
30123;31826-4603;14 -2
30124;31826-4603;43 -2
30125;31826-4603;14 -1 43 -1 44 -2
30126;31826-4603;44 -1 44 -2
30127;31826-4603;44 -2
30128;31826-4603;44 -1 44 -2
30129;31826-4603;14 -2
30130;31826-4603;14 -2
30131;31826-4603;14 -1 14 -1 41 -2
30132;31826-4603;41 -2
30133;31826-4603;43 -1 44 -2
30171;31830-4435;14 -2
30172;31830-4435;31 -1 31 -1 31 -2
30173;31830-4435;14 -2
30174;31830-4435;14 -2
30175;31830-4435;41 -1 41 -1 41 -1 31 -1 31 -1 31 -1 41 -1 41 -2
30176;31830-4435;43 -1 44 -1 44 -1 44 -1 44 -1 14 -1 41 -1 41 -1 31 -1 14 -2
30177;31830-4435;14 -2
30178;31830-4435;14 -1 7 -2
30179;31830-4435;7 -1 6 -2
30180;31830-4435;48 -1 48 -2
30181;31830-4435;6 -1 48 -1 48 -1 48 -1 48 -1 6 -1 48 -1 48 -1 48 -1 48 -1 6 -1 6 -1 6 -1 14 -1 7 -1 6 -1 5 -1 5 -1 5 -1 8 -1 7 -1 6 -1 48 -1 48 -1 6 -2
30182;31830-4435;6 -1 6 -2
30183;31830-4435;6 -2
30184;31830-4435;48 -1 48 -1 6 -1 48 -1 48 -2
30185;31830-4435;6 -2
30186;31830-4435;48 -1 48 -1 48 -1 48 -2
30187;31830-4435;6 -2
30188;31830-4435;6 -2
30189;31830-4435;6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 48 -1 48 -1 6 -2
30190;31830-4435;6 -1 6 -1 6 -1 6 -1 6 -2
30191;31830-4435;6 -1 6 -2
30192;31830-4435;48 -1 48 -2
30193;31830-4435;6 -2
30194;31830-4435;6 -2
30195;31830-4435;6 -1 6 -2
30196;31830-4435;6 -1 6 -1 6 -1 5 -1 5 -1 5 -1 8 -1 7 -1 6 -2
30197;31830-4435;6 -2
30198;31830-4435;6 -2
30199;31830-4435;6 -2
30200;31830-4435;6 -2
30201;31830-4435;48 -1 48 -1 6 -2
30202;31830-4435;6 -1 6 -2
30203;31830-4435;14 -1 31 -2
30204;31830-4435;14 -2
30205;31830-4435;31 -1 30 -2
30206;31830-4435;14 -1 41 -2
30207;31830-4435;41 -2
30208;31830-4435;14 -1 31 -2
30209;31830-4435;14 -1 30 -1 2 -1 31 -1 2 -1 2 -2
30210;31830-4435;14 -1 2 -2
30211;31830-4435;14 -1 30 -1 7 -1 31 -1 30 -1 31 -1 31 -1 30 -2
30212;31830-4435;14 -2
30213;31830-4435;14 -2
30214;31830-4435;14 -2
30215;31830-4435;14 -1 7 -1 6 -2
30216;31830-4435;6 -1 6 -1 6 -1 48 -1 48 -1 5 -1 5 -1 5 -1 7 -1 6 -1 6 -2
