38481;31588-4429;17 -1 30 -2
38482;31588-4429;14 -1 31 -1 30 -1 48 -1 4 -1 4 -1 14 -2
38483;31588-4429;14 -1 31 -1 41 -1 41 -2
38484;31588-4429;14 -1 31 -1 31 -2
38485;31588-4429;14 -2
38486;31588-4429;14 -2
38487;31588-4429;14 -2
38488;31588-4429;14 -2
38489;31588-4429;14 -2
38490;31588-4429;14 -1 49 -2
38491;31588-4429;14 -1 14 -1 8 -1 42 -2
38492;31588-4429;14 -1 14 -2
38493;31588-4429;14 -1 42 -2
38494;31588-4429;49 -2
38495;31588-4429;14 -1 31 -2
38496;31588-4429;14 -1 14 -1 31 -1 14 -1 8 -1 31 -1 41 -2
38497;31588-4429;14 -2
38498;31588-4429;14 -2
38499;31588-4429;14 -1 8 -1 7 -1 32 -2
38500;31588-4429;14 -1 31 -2
38501;31588-4429;14 -1 31 -2
38502;31588-4429;14 -2
38503;31588-4429;31 -2
38504;31588-4429;17 -1 31 -2
38505;31588-4429;14 -1 14 -1 39 -1 38 -1 31 -2
38506;31588-4429;48 -2
38507;31588-4429;42 -2
38508;31588-4429;14 -1 41 -1 41 -2
38509;31588-4429;38 -2
38510;31588-4429;41 -2
38511;31588-4429;41 -2
38512;31588-4429;41 -2
38513;31588-4429;31 -2
38514;31588-4429;31 -1 30 -1 30 -1 38 -2
38515;31588-4429;14 -1 38 -1 33 -2
38516;31588-4429;36 -2
38517;31588-4429;36 -2
38518;31588-4429;34 -1 37 -1 36 -2
38519;31588-4429;38 -2
38520;31588-4429;38 -1 33 -2
38521;31588-4429;34 -1 37 -1 36 -1 38 -1 39 -1 38 -1 14 -1 38 -1 31 -2
38522;31588-4429;30 -2
38523;31588-4429;14 -1 30 -2
38524;31588-4429;31 -2
38525;31588-4429;16 -1 31 -1 14 -1 42 -2
38526;31588-4429;14 -1 31 -1 14 -1 39 -1 39 -1 8 -1 7 -2
38527;31588-4429;14 -1 41 -1 14 -1 14 -1 41 -2
38528;31588-4429;14 -1 41 -2
38529;31588-4429;41 -2
38530;31588-4429;41 -2
38531;31588-4429;14 -1 38 -1 14 -1 7 -2
38532;31588-4429;14 -1 7 -1 14 -1 8 -1 7 -2
38533;31588-4429;31 -2
38534;31588-4429;14 -1 14 -2
38535;31588-4429;14 -2
38536;31588-4429;14 -1 2 -2
38537;31588-4429;14 -1 8 -1 7 -1 2 -1 31 -1 2 -2
38538;31588-4429;14 -2
38539;31588-4429;14 -1 2 -2
38540;31588-4429;41 -2
38541;31588-4429;41 -1 31 -1 30 -1 30 -2
38542;31588-4429;30 -1 30 -1 14 -2
38543;31588-4429;2 -2
38544;31588-4429;14 -2
38545;31588-4429;14 -1 2 -2
38546;31588-4429;8 -1 3 -1 2 -2
38547;31588-4429;14 -2
38548;31588-4429;14 -1 2 -2
38549;31588-4429;14 -2
38550;31588-4429;41 -2
38551;31588-4429;41 -2
38552;31588-4429;14 -2
38553;31588-4429;14 -1 14 -2
38554;31588-4429;14 -1 2 -2
38555;31588-4429;2 -2
38556;31588-4429;46 -1 1 -1 2 -2
38557;31588-4429;14 -1 14 -2
38558;31588-4429;14 -1 14 -2
38559;31588-4429;14 -1 12 -1 11 -2
38560;31588-4429;9 -1 11 -1 14 -1 3 -1 38 -1 38 -2
38561;31588-4429;14 -1 31 -2
38562;31588-4429;3 -2
38563;31588-4429;2 -2
38564;31588-4429;14 -1 41 -1 41 -2
38565;31588-4429;14 -1 2 -1 38 -1 31 -2
38566;31588-4429;32 -1 39 -2
38567;31588-4429;14 -2
38568;31588-4429;14 -2
38569;31588-4429;14 -1 31 -2
38570;31588-4429;17 -1 31 -2
38571;31588-4429;14 -1 31 -1 31 -2
38572;31588-4429;17 -1 31 -2
38573;31588-4429;14 -1 31 -1 31 -1 30 -1 14 -1 38 -1 33 -1 41 -1 41 -2
38574;31588-4429;38 -1 36 -2
38575;31588-4429;34 -1 36 -1 37 -1 38 -2
38576;31588-4429;14 -1 11 -1 11 -1 11 -2
38577;31588-4429;14 -1 11 -1 14 -2
38578;31588-4429;7 -1 41 -2
38579;31588-4429;11 -2
38580;31588-4429;14 -2
38581;31588-4429;14 -2
38582;31588-4429;14 -1 12 -1 11 -2
38583;31588-4429;14 -2
38584;31588-4429;31 -2
38585;31588-4429;14 -2
38586;31588-4429;14 -1 41 -2
38587;31588-4429;41 -2
38588;31588-4429;41 -2
38589;31588-4429;41 -2
38590;31588-4429;38 -1 33 -2
38591;31588-4429;36 -2
38592;31588-4429;34 -1 38 -1 36 -1 39 -1 38 -1 39 -1 38 -2
38593;31588-4429;33 -2
38594;31588-4429;34 -1 36 -1 38 -1 37 -1 38 -2
38595;31588-4429;14 -1 31 -1 14 -1 38 -2
38596;31588-4429;31 -2
38597;31588-4429;17 -1 31 -2
38598;31588-4429;31 -1 31 -1 31 -1 14 -1 14 -1 14 -1 14 -2
38599;31588-4429;3 -2
38867;31591-4428;31 -2
38868;31591-4428;30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -2
38869;31591-4428;31 -2
38870;31591-4428;31 -2
38871;31591-4428;16 -1 31 -1 30 -1 31 -2
38872;31591-4428;31 -2
38873;31591-4428;14 -1 49 -1 4 -1 49 -1 14 -2
38874;31591-4428;14 -1 41 -2
38875;31591-4428;41 -1 41 -1 41 -2
38876;31591-4428;41 -1 41 -2
38877;31591-4428;14 -2
38878;31591-4428;41 -1 31 -2
38879;31591-4428;14 -1 41 -2
38880;31591-4428;31 -2
38881;31591-4428;14 -2
38882;31591-4428;31 -2
38883;31591-4428;48 -1 49 -1 4 -1 14 -2
38884;31591-4428;14 -1 31 -1 30 -1 32 -1 14 -2
38885;31591-4428;14 -2
38886;31591-4428;31 -1 32 -1 14 -1 31 -1 14 -1 41 -1 41 -1 31 -1 14 -2
38887;31591-4428;41 -2
38888;31591-4428;14 -2
38889;31591-4428;14 -2
38890;31591-4428;41 -1 41 -2
38891;31591-4428;41 -2
38892;31591-4428;41 -2
38893;31591-4428;31 -1 32 -1 14 -1 31 -1 14 -1 41 -1 41 -2
38894;31591-4428;41 -2
38895;31591-4428;31 -1 14 -1 41 -2
38896;31591-4428;32 -1 24 -1 32 -1 24 -1 32 -1 32 -1 25 -1 32 -1 14 -2
38897;31591-4428;31 -2
38898;31591-4428;14 -1 41 -2
38899;31591-4428;41 -1 41 -2
38900;31591-4428;14 -1 41 -2
38901;31591-4428;41 -2
38902;31591-4428;41 -2
38903;31591-4428;14 -1 41 -2
38904;31591-4428;41 -2
38905;31591-4428;31 -1 30 -2
38906;31591-4428;14 -1 49 -2
38907;31591-4428;14 -2
38908;31591-4428;14 -1 41 -2
38909;31591-4428;41 -2
38910;31591-4428;41 -2
38911;31591-4428;41 -2
38912;31591-4428;41 -1 41 -2
38913;31591-4428;41 -2
38914;31591-4428;31 -2
38915;31591-4428;30 -1 31 -1 30 -1 31 -1 30 -1 31 -2
38916;31591-4428;32 -1 14 -1 31 -1 30 -1 31 -2
38917;31591-4428;14 -1 49 -1 14 -1 31 -2
38918;31591-4428;30 -1 31 -1 30 -1 31 -1 30 -2
38919;31591-4428;30 -2
38920;31591-4428;14 -1 31 -2
38921;31591-4428;16 -1 31 -1 14 -1 38 -2
38922;31591-4428;14 -1 41 -1 33 -2
38923;31591-4428;36 -1 38 -1 14 -1 31 -1 30 -1 31 -1 14 -1 31 -1 14 -2
38924;31591-4428;14 -1 41 -2
38925;31591-4428;41 -2
38926;31591-4428;38 -1 36 -2
38927;31591-4428;36 -2
38928;31591-4428;34 -1 36 -1 37 -2
38929;31591-4428;38 -1 14 -1 31 -1 30 -2
38930;31591-4428;31 -1 14 -1 31 -1 30 -2
38931;31591-4428;32 -1 14 -1 49 -1 4 -1 49 -1 14 -2
38932;31591-4428;31 -2
38933;31591-4428;14 -1 8 -1 7 -2
38934;31591-4428;5 -2
38935;31591-4428;14 -1 2 -2
38936;31591-4428;14 -1 41 -2
38937;31591-4428;41 -1 2 -2
38938;31591-4428;14 -1 41 -2
38939;31591-4428;41 -2
38940;31591-4428;14 -2
38941;31591-4428;14 -2
38942;31591-4428;14 -2
38943;31591-4428;14 -2
38944;31591-4428;14 -2
38945;31591-4428;14 -1 41 -2
38946;31591-4428;14 -1 41 -2
38947;31591-4428;41 -2
38948;31591-4428;41 -2
38949;31591-4428;41 -2
38950;31591-4428;31 -1 48 -1 49 -1 14 -1 31 -1 30 -1 31 -1 30 -2
38951;31591-4428;31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -2
38952;31591-4428;31 -1 30 -1 31 -1 30 -1 31 -1 32 -1 14 -1 2 -2
38953;31591-4428;31 -1 30 -1 31 -1 14 -1 31 -1 30 -1 31 -1 30 -2
38954;31591-4428;31 -2
38955;31591-4428;30 -1 31 -1 30 -1 31 -1 30 -2
38956;31591-4428;46 -1 1 -1 2 -2
38957;31591-4428;14 -2
38958;31591-4428;14 -1 41 -2
38959;31591-4428;2 -2
38960;31591-4428;14 -1 41 -2
38961;31591-4428;41 -2
38962;31591-4428;14 -2
38963;31591-4428;31 -1 14 -1 41 -2
38964;31591-4428;41 -2
38965;31591-4428;14 -1 41 -2
38966;31591-4428;41 -2
38967;31591-4428;14 -1 7 -2
38968;31591-4428;8 -2
38969;31591-4428;14 -2
38970;31591-4428;41 -2
38971;31591-4428;38 -1 33 -2
38972;31591-4428;14 -2
38973;31591-4428;41 -2
38974;31591-4428;41 -2
38975;31591-4428;38 -1 36 -2
38976;31591-4428;36 -1 34 -1 38 -1 14 -1 38 -1 14 -1 38 -1 14 -1 39 -1 38 -1 14 -1 39 -1 38 -1 37 -1 14 -1 7 -1 14 -1 41 -2
38977;31591-4428;14 -1 31 -2
38978;31591-4428;14 -1 41 -2
38979;31591-4428;41 -1 31 -2
38980;31591-4428;48 -1 29 -1 4 -1 29 -1 48 -2
38981;31591-4428;4 -1 14 -1 31 -1 14 -2
41597;31701-4429;14 -1 31 -2
41598;31701-4429;7 -1 14 -1 31 -1 31 -2
41599;31701-4429;6 -2
41600;31701-4429;6 -2
41601;31701-4429;6 -2
41602;31701-4429;7 -2
41603;31701-4429;48 -1 48 -1 29 -1 48 -2
41604;31701-4429;48 -1 48 -2
41605;31701-4429;6 -2
41606;31701-4429;48 -1 48 -1 29 -1 6 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -2
41607;31701-4429;14 -1 41 -2
41608;31701-4429;41 -2
41609;31701-4429;41 -2
41610;31701-4429;41 -2
41611;31701-4429;41 -2
41612;31701-4429;31 -2
41613;31701-4429;30 -2
41614;31701-4429;14 -1 41 -2
41615;31701-4429;14 -1 32 -1 31 -1 30 -2
41616;31701-4429;30 -2
41617;31701-4429;14 -1 41 -1 41 -2
41618;31701-4429;31 -2
41619;31701-4429;14 -1 31 -2
41620;31701-4429;14 -1 41 -2
41621;31701-4429;41 -2
41622;31701-4429;14 -1 31 -1 48 -1 30 -2
41623;31701-4429;16 -1 31 -1 30 -2
41624;31701-4429;31 -2
41625;31701-4429;14 -1 31 -1 48 -1 30 -2
41626;31701-4429;14 -2
41627;31701-4429;14 -2
41628;31701-4429;14 -2
41629;31701-4429;14 -1 31 -2
41630;31701-4429;41 -2
41631;31701-4429;41 -1 41 -2
41632;31701-4429;14 -1 31 -1 31 -2
41633;31701-4429;41 -1 41 -1 41 -2
41634;31701-4429;41 -1 41 -2
41635;31701-4429;41 -2
41636;31701-4429;14 -1 31 -2
41637;31701-4429;31 -2
41638;31701-4429;14 -1 31 -2
41639;31701-4429;17 -1 31 -2
41640;31701-4429;14 -2
41641;31701-4429;14 -1 31 -1 31 -2
41642;31701-4429;14 -2
41643;31701-4429;14 -1 31 -2
41644;31701-4429;14 -2
41645;31701-4429;14 -2
41646;31701-4429;14 -1 7 -1 14 -2
41647;31701-4429;14 -1 38 -1 33 -2
41648;31701-4429;36 -2
41649;31701-4429;34 -1 36 -1 37 -2
41650;31701-4429;38 -2
41651;31701-4429;14 -1 2 -2
41652;31701-4429;14 -2
41653;31701-4429;14 -1 14 -2
41654;31701-4429;14 -1 2 -2
41655;31701-4429;14 -1 2 -2
41656;31701-4429;14 -1 31 -1 30 -2
41657;31701-4429;30 -1 30 -1 30 -1 30 -2
41658;31701-4429;3 -1 14 -1 7 -1 14 -2
41659;31701-4429;14 -1 2 -1 46 -1 1 -1 2 -2
41660;31701-4429;14 -2
41661;31701-4429;14 -1 38 -1 38 -2
41662;31701-4429;33 -2
41663;31701-4429;38 -2
41664;31701-4429;38 -1 14 -1 38 -1 36 -2
41665;31701-4429;36 -1 36 -1 36 -1 36 -1 36 -1 37 -1 36 -1 34 -2
41666;31701-4429;14 -1 38 -1 14 -1 11 -2
41667;31701-4429;12 -1 11 -1 31 -1 30 -2
41668;31701-4429;14 -1 11 -1 14 -2
41669;31701-4429;14 -1 49 -1 14 -1 11 -2
41670;31701-4429;14 -1 7 -1 14 -1 31 -2
41671;31701-4429;14 -1 31 -1 31 -2
41672;31701-4429;14 -1 31 -1 30 -1 14 -1 31 -1 31 -1 48 -2
41673;31701-4429;14 -2
41674;31701-4429;14 -1 38 -1 33 -2
41675;31701-4429;14 -1 41 -1 41 -1 41 -2
41676;31701-4429;14 -1 11 -1 14 -1 31 -1 32 -2
41677;31701-4429;31 -2
41678;31701-4429;14 -1 38 -1 36 -2
41679;31701-4429;36 -1 34 -1 38 -1 14 -1 32 -1 31 -1 30 -2
41680;31701-4429;16 -1 31 -2
41928;31727-4224;14 -2
41929;31727-4224;14 -2
41930;31727-4224;14 -1 31 -2
41931;31727-4224;14 -2
41932;31727-4224;14 -2
41933;31727-4224;14 -2
41934;31727-4224;14 -2
41935;31727-4224;14 -2
41936;31727-4224;14 -2
41937;31727-4224;14 -2
41938;31727-4224;14 -2
41939;31727-4224;14 -2
41940;31727-4224;41 -2
41941;31727-4224;31 -1 30 -2
41942;31727-4224;14 -1 7 -1 14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 48 -2
41943;31727-4224;14 -2
41944;31727-4224;31 -2
41945;31727-4224;30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
41946;31727-4224;30 -2
41947;31727-4224;17 -1 30 -1 31 -1 30 -2
41948;31727-4224;48 -1 4 -1 29 -1 48 -1 29 -2
41949;31727-4224;30 -2
41950;31727-4224;17 -1 30 -1 30 -1 30 -1 30 -1 48 -2
41951;31727-4224;48 -1 13 -1 4 -1 29 -1 29 -1 29 -1 29 -2
41952;31727-4224;48 -1 47 -2
41953;31727-4224;47 -1 48 -1 47 -1 48 -1 29 -1 30 -1 13 -1 4 -1 29 -1 29 -1 29 -1 31 -1 31 -1 32 -1 31 -1 30 -2
41954;31727-4224;16 -1 31 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 32 -1 31 -2
41955;31727-4224;16 -1 31 -1 30 -2
41956;31727-4224;28 -1 30 -1 31 -1 30 -1 28 -1 30 -1 31 -1 32 -2
41957;31727-4224;31 -2
41958;31727-4224;30 -1 32 -1 24 -1 32 -2
41959;31727-4224;31 -2
41960;31727-4224;31 -1 30 -1 32 -1 31 -1 30 -2
41961;31727-4224;17 -1 30 -2
41962;31727-4224;48 -2
41963;31727-4224;47 -1 48 -2
41964;31727-4224;14 -2
41965;31727-4224;14 -2
41966;31727-4224;7 -1 6 -2
41967;31727-4224;6 -1 6 -1 6 -2
41968;31727-4224;14 -2
41969;31727-4224;31 -2
41970;31727-4224;32 -1 24 -1 32 -2
41971;31727-4224;24 -1 32 -1 32 -1 24 -1 32 -1 32 -1 24 -1 32 -1 32 -2
41972;31727-4224;48 -1 29 -1 13 -1 14 -2
41973;31727-4224;31 -2
41974;31727-4224;32 -1 31 -2
41975;31727-4224;14 -2
41976;31727-4224;14 -2
41977;31727-4224;48 -1 29 -1 30 -1 32 -1 31 -2
41978;31727-4224;14 -1 48 -1 29 -1 48 -1 14 -1 32 -1 31 -2
41979;31727-4224;17 -1 31 -1 31 -1 31 -2
41980;31727-4224;48 -2
41981;31727-4224;47 -1 48 -2
41982;31727-4224;48 -1 29 -1 30 -2
41983;31727-4224;30 -2
41984;31727-4224;14 -2
41985;31727-4224;31 -1 15 -1 31 -1 31 -1 15 -1 30 -1 32 -1 14 -2
41986;31727-4224;38 -2
41987;31727-4224;41 -2
41988;31727-4224;41 -1 41 -2
41989;31727-4224;48 -2
41990;31727-4224;48 -1 48 -1 48 -2
41991;31727-4224;8 -1 39 -1 38 -1 42 -1 41 -2
41992;31727-4224;48 -1 13 -1 31 -2
41993;31727-4224;38 -2
41994;31727-4224;14 -2
41995;31727-4224;14 -2
41996;31727-4224;14 -2
41997;31727-4224;14 -2
41998;31727-4224;31 -1 14 -1 38 -1 14 -1 31 -1 2 -1 31 -1 30 -2
41999;31727-4224;16 -1 31 -2
42000;31727-4224;30 -1 31 -1 32 -1 31 -1 30 -1 48 -1 30 -2
42001;31727-4224;48 -1 13 -1 48 -2
42002;31727-4224;14 -2
42003;31727-4224;14 -2
42004;31727-4224;14 -2
42005;31727-4224;14 -2
42006;31727-4224;14 -2
42007;31727-4224;14 -2
42008;31727-4224;14 -2
42009;31727-4224;14 -1 32 -2
42010;31727-4224;14 -1 3 -1 2 -2
42011;31727-4224;3 -1 14 -2
42012;31727-4224;3 -2
42013;31727-4224;14 -1 41 -2
42014;31727-4224;3 -1 2 -2
42015;31727-4224;14 -1 49 -1 48 -2
42016;31727-4224;2 -2
42017;31727-4224;46 -1 1 -1 2 -2
42018;31727-4224;14 -1 3 -1 2 -1 14 -1 32 -1 31 -2
42019;31727-4224;32 -2
42020;31727-4224;14 -2
42021;31727-4224;14 -2
42022;31727-4224;14 -2
42023;31727-4224;14 -2
42024;31727-4224;14 -1 31 -1 17 -1 31 -1 31 -1 14 -1 38 -2
42025;31727-4224;33 -2
42026;31727-4224;36 -2
42027;31727-4224;36 -1 36 -1 36 -1 14 -1 42 -1 41 -2
42028;31727-4224;36 -2
42029;31727-4224;36 -2
42030;31727-4224;36 -2
42031;31727-4224;36 -1 37 -1 34 -2
42032;31727-4224;38 -2
42033;31727-4224;14 -2
42034;31727-4224;14 -2
42035;31727-4224;14 -2
42036;31727-4224;14 -2
42037;31727-4224;14 -2
42038;31727-4224;14 -2
42039;31727-4224;7 -2
42040;31727-4224;31 -2
42041;31727-4224;38 -1 41 -2
42042;31727-4224;41 -2
42043;31727-4224;14 -2
42044;31727-4224;2 -2
42045;31727-4224;14 -1 7 -1 31 -2
42046;31727-4224;41 -1 41 -1 41 -1 41 -2
42047;31727-4224;31 -1 30 -2
42048;31727-4224;17 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
42049;31727-4224;31 -1 15 -1 30 -1 30 -1 30 -1 31 -1 15 -1 31 -1 15 -1 11 -2
42050;31727-4224;41 -1 31 -1 11 -1 11 -1 9 -2
42051;31727-4224;31 -1 30 -2
42052;31727-4224;17 -1 30 -2
42053;31727-4224;30 -1 30 -1 14 -1 42 -1 41 -2
42054;31727-4224;14 -1 41 -2
42055;31727-4224;41 -2
42056;31727-4224;41 -1 48 -2
42057;31727-4224;14 -1 41 -1 41 -2
42058;31727-4224;14 -1 31 -2
42059;31727-4224;17 -1 31 -2
42060;31727-4224;17 -1 31 -1 31 -1 31 -1 14 -1 38 -1 33 -2
42061;31727-4224;36 -1 36 -1 36 -2
42062;31727-4224;14 -1 31 -1 30 -1 41 -2
42063;31727-4224;41 -1 41 -2
42907;31734-4428;14 -2
42908;31734-4428;14 -1 41 -2
42909;31734-4428;14 -2
42910;31734-4428;41 -1 41 -2
42911;31734-4428;41 -2
42912;31734-4428;41 -1 41 -1 31 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -2
42913;31734-4428;16 -1 31 -1 31 -2
42914;31734-4428;31 -1 30 -2
42915;31734-4428;41 -1 41 -2
42916;31734-4428;41 -2
42917;31734-4428;30 -1 30 -2
42918;31734-4428;16 -1 31 -1 30 -2
42919;31734-4428;14 -1 31 -1 30 -1 30 -1 30 -1 30 -2
42920;31734-4428;14 -2
42921;31734-4428;14 -1 38 -2
42922;31734-4428;41 -2
42923;31734-4428;41 -2
42924;31734-4428;41 -1 31 -2
42925;31734-4428;41 -2
42926;31734-4428;41 -1 41 -1 31 -1 30 -1 41 -1 41 -2
42927;31734-4428;31 -2
42928;31734-4428;30 -2
42929;31734-4428;30 -2
42930;31734-4428;30 -2
42931;31734-4428;30 -2
42932;31734-4428;31 -1 16 -1 31 -1 14 -1 38 -1 33 -2
42933;31734-4428;14 -2
42934;31734-4428;14 -2
42935;31734-4428;36 -1 36 -1 36 -1 37 -1 34 -1 38 -1 14 -1 14 -1 31 -1 31 -1 30 -1 48 -2
42936;31734-4428;14 -1 31 -2
42937;31734-4428;14 -1 2 -1 31 -2
42938;31734-4428;14 -2
42939;31734-4428;14 -2
42940;31734-4428;48 -2
42941;31734-4428;14 -1 2 -2
42942;31734-4428;31 -1 41 -1 41 -2
42943;31734-4428;41 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 31 -2
42944;31734-4428;31 -1 30 -2
42945;31734-4428;30 -1 30 -1 30 -1 30 -2
42946;31734-4428;30 -2
42947;31734-4428;2 -1 1 -1 46 -1 2 -1 31 -2
42948;31734-4428;14 -2
42949;31734-4428;31 -2
42950;31734-4428;11 -2
42951;31734-4428;17 -1 31 -1 31 -2
42952;31734-4428;38 -1 41 -2
42953;31734-4428;41 -2
42954;31734-4428;41 -2
42955;31734-4428;41 -2
42956;31734-4428;41 -2
42957;31734-4428;41 -2
42958;31734-4428;41 -1 41 -1 41 -2
42959;31734-4428;33 -2
42960;31734-4428;36 -1 36 -2
42961;31734-4428;36 -2
42962;31734-4428;36 -2
42963;31734-4428;36 -1 34 -1 36 -1 37 -2
42964;31734-4428;38 -1 33 -2
42965;31734-4428;36 -2
42966;31734-4428;36 -1 37 -1 34 -1 38 -1 11 -1 31 -1 30 -1 11 -1 9 -1 48 -2
42967;31734-4428;14 -2
42968;31734-4428;31 -2
42969;31734-4428;14 -2
42970;31734-4428;41 -2
42971;31734-4428;41 -2
42972;31734-4428;41 -2
42973;31734-4428;41 -2
42974;31734-4428;38 -1 31 -2
42975;31734-4428;17 -1 31 -1 31 -1 48 -2
42976;31734-4428;17 -1 31 -1 31 -1 31 -2
42977;31734-4428;17 -1 31 -1 31 -1 31 -1 33 -2
42978;31734-4428;36 -1 36 -1 34 -1 38 -1 38 -1 38 -1 31 -1 41 -1 31 -1 7 -1 6 -1 6 -1 6 -1 31 -1 48 -1 30 -2
42979;31734-4428;16 -1 31 -1 30 -1 30 -2
43435;31743-4429;14 -1 7 -1 6 -2
43436;31743-4429;6 -2
43437;31743-4429;6 -1 6 -2
43438;31743-4429;6 -2
43439;31743-4429;6 -1 41 -2
43440;31743-4429;6 -2
43441;31743-4429;6 -2
43442;31743-4429;6 -2
43443;31743-4429;6 -2
43444;31743-4429;6 -1 6 -1 6 -2
43445;31743-4429;6 -2
43446;31743-4429;6 -1 6 -1 6 -1 6 -1 6 -2
43447;31743-4429;6 -1 6 -2
43448;31743-4429;6 -2
43449;31743-4429;14 -2
43450;31743-4429;6 -2
43451;31743-4429;31 -2
43452;31743-4429;41 -2
43453;31743-4429;41 -2
43454;31743-4429;6 -1 6 -1 6 -2
43455;31743-4429;14 -1 41 -2
43456;31743-4429;41 -2
43457;31743-4429;31 -1 30 -1 30 -2
43458;31743-4429;16 -1 31 -1 30 -2
43459;31743-4429;30 -2
43460;31743-4429;30 -1 30 -2
43461;31743-4429;17 -1 30 -1 30 -1 30 -1 31 -1 30 -2
43462;31743-4429;41 -2
43463;31743-4429;31 -1 30 -1 30 -1 30 -1 30 -2
43464;31743-4429;30 -2
43465;31743-4429;16 -1 31 -1 30 -2
43466;31743-4429;31 -1 30 -2
43467;31743-4429;31 -1 30 -2
43468;31743-4429;28 -1 30 -1 30 -1 48 -2
43469;31743-4429;47 -1 48 -2
43470;31743-4429;47 -1 48 -1 48 -1 47 -1 48 -1 48 -1 47 -2
43471;31743-4429;47 -1 48 -1 31 -2
43472;31743-4429;14 -1 31 -1 31 -1 30 -1 41 -2
43473;31743-4429;30 -2
43474;31743-4429;17 -1 30 -1 30 -2
43475;31743-4429;28 -1 30 -2
43476;31743-4429;14 -2
43477;31743-4429;31 -1 31 -2
43478;31743-4429;31 -1 31 -1 30 -1 31 -2
43479;31743-4429;31 -2
43480;31743-4429;31 -2
43481;31743-4429;41 -1 41 -2
43482;31743-4429;31 -2
43483;31743-4429;16 -1 31 -2
43484;31743-4429;48 -2
43485;31743-4429;8 -1 7 -1 32 -2
43486;31743-4429;24 -1 32 -1 24 -1 32 -1 24 -1 32 -2
43487;31743-4429;31 -1 32 -1 8 -1 31 -1 48 -1 30 -2
43488;31743-4429;41 -1 41 -1 31 -1 30 -2
43489;31743-4429;41 -2
43490;31743-4429;14 -2
43491;31743-4429;48 -1 29 -1 4 -1 13 -1 14 -1 14 -2
43492;31743-4429;30 -2
43493;31743-4429;17 -1 30 -2
43494;31743-4429;31 -1 30 -1 14 -2
43495;31743-4429;14 -2
43496;31743-4429;31 -2
43497;31743-4429;30 -1 22 -1 41 -2
43498;31743-4429;31 -1 30 -1 14 -2
43499;31743-4429;17 -1 30 -2
43500;31743-4429;17 -1 30 -2
43501;31743-4429;17 -1 30 -2
43502;31743-4429;17 -1 30 -2
43503;31743-4429;14 -1 31 -2
43504;31743-4429;17 -1 31 -1 28 -1 31 -2
43505;31743-4429;14 -2
43506;31743-4429;14 -1 31 -1 41 -1 31 -1 38 -2
43507;31743-4429;31 -2
43508;31743-4429;14 -1 48 -2
43509;31743-4429;31 -2
43510;31743-4429;14 -1 48 -1 29 -1 4 -1 13 -1 14 -2
43511;31743-4429;14 -1 48 -1 4 -2
43512;31743-4429;48 -1 48 -2
43513;31743-4429;14 -1 41 -2
43514;31743-4429;31 -1 30 -1 31 -1 30 -2
43515;31743-4429;30 -2
43516;31743-4429;30 -1 30 -2
43517;31743-4429;16 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
43518;31743-4429;30 -1 30 -1 38 -2
43519;31743-4429;33 -2
43520;31743-4429;36 -2
43521;31743-4429;36 -2
43522;31743-4429;36 -1 36 -1 36 -1 36 -1 36 -2
43523;31743-4429;36 -1 36 -1 36 -2
43524;31743-4429;36 -1 34 -1 37 -1 36 -2
43525;31743-4429;38 -2
43526;31743-4429;33 -1 36 -1 36 -1 36 -2
43527;31743-4429;37 -2
43528;31743-4429;36 -1 36 -1 36 -1 36 -1 36 -2
43529;31743-4429;36 -2
43530;31743-4429;36 -1 36 -1 34 -1 37 -1 38 -2
43531;31743-4429;14 -1 7 -2
43532;31743-4429;14 -2
43533;31743-4429;14 -2
43534;31743-4429;14 -1 14 -1 7 -2
43535;31743-4429;14 -1 48 -1 13 -2
43536;31743-4429;14 -2
43537;31743-4429;14 -1 48 -1 13 -2
43538;31743-4429;14 -1 2 -2
43539;31743-4429;7 -1 31 -2
43540;31743-4429;14 -1 2 -2
43541;31743-4429;14 -2
43542;31743-4429;30 -2
43543;31743-4429;14 -2
43544;31743-4429;14 -1 2 -2
43545;31743-4429;14 -1 48 -1 13 -2
43546;31743-4429;14 -1 38 -1 33 -2
43547;31743-4429;41 -1 41 -2
43548;31743-4429;41 -2
43549;31743-4429;38 -2
43550;31743-4429;41 -1 41 -1 41 -2
43551;31743-4429;41 -2
43552;31743-4429;38 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 34 -1 37 -1 36 -2
43553;31743-4429;38 -1 33 -1 37 -2
43554;31743-4429;36 -1 36 -1 36 -2
43555;31743-4429;14 -2
43556;31743-4429;14 -1 14 -2
43557;31743-4429;14 -2
43558;31743-4429;14 -2
